2026-02-10 16:19:51,856 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 16:19:51,857 - INFO - Policy initialized with 800 states.
2026-02-10 16:19:51,858 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 16:19:51,858 - INFO - Calling LLM for goal 1...
2026-02-10 16:19:51,858 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through

COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column
ACTION EXAMPLES:
From (0,0): UP↑(0,0), RIGHT→(0,1), DOWN↓(1,0), LEFT←(0,0)
From (0,1): UP↑(0,1), RIGHT→(0,2), DOWN↓(1,1), LEFT←(0,0)
From (1,0): UP↑(0,0), RIGHT→(1,1), DOWN↓(2,0), LEFT←(1,0)

TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along their patrol path)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 16:21:45,663 - INFO - LLM Response received.
2026-02-10 16:21:45,664 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=1), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=1), StateAction(x=1, y=3, best_action=2), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=1), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=3), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=2), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=2), StateAction(x=2, y=6, best_action=1), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=3), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=2), StateAction(x=3, y=2, best_action=3), StateAction(x=3, y=3, best_action=2), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=2), StateAction(x=3, y=6, best_action=1), StateAction(x=3, y=7, best_action=2), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=1), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=1), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=1), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=3), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=1), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=3), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=1), StateAction(x=8, y=5, best_action=0), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=0), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=0), StateAction(x=9, y=1, best_action=0), StateAction(x=9, y=2, best_action=0), StateAction(x=9, y=3, best_action=0), StateAction(x=9, y=4, best_action=0), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 16:21:45,667 - INFO - Setting action for state (0, 0, False, False, False) to 2
428:(3,7,true,true,false,2)=0.0019077693767159773
429:(3,7,true,true,false,3)=0.0019077693767159773
430:(3,7,true,true,false,4)=0.0019077693767159773
431:(3,7,true,true,false,5)=0.0019077693767159773
432:(3,7,true,true,true,0)=1.9100291901548552E-4
433:(3,7,true,true,true,1)=1.9100291901548552E-4
434:(3,7,true,true,true,2)=1.9100291901548552E-4
435:(3,7,true,true,true,3)=1.9100291901548552E-4
436:(3,7,true,true,true,4)=1.9100291901548552E-4
437:(3,7,true,true,true,5)=1.9100291901548552E-4
438:(3,8,false,false,false,0)=1.0
439:(3,8,false,false,false,1)=1.0
440:(3,8,false,false,false,2)=1.0
441:(3,8,false,false,false,3)=1.0
442:(3,8,false,false,false,4)=1.0
443:(3,8,false,false,false,5)=1.0
444:(3,8,true,false,false,0)=1.0
445:(3,8,true,false,false,1)=1.0
446:(3,8,true,false,false,2)=1.0
447:(3,8,true,false,false,3)=1.0
448:(3,8,true,false,false,4)=1.0
449:(3,8,true,false,false,5)=1.0
450:(3,8,true,true,false,0)=0.0019077401877125805
451:(3,8,true,true,false,1)=0.0019077401877125805
452:(3,8,true,true,false,2)=0.0019077401877125805
453:(3,8,true,true,false,3)=0.0019077401877125805
454:(3,8,true,true,false,4)=0.0019077401877125805
455:(3,8,true,true,false,5)=0.0019077401877125805
456:(3,8,true,true,true,0)=5.9399875334726406E-5
457:(3,8,true,true,true,1)=5.9399875334726406E-5
458:(3,8,true,true,true,2)=5.9399875334726406E-5
459:(3,8,true,true,true,3)=5.9399875334726406E-5
460:(3,8,true,true,true,4)=5.9399875334726406E-5
461:(3,8,true,true,true,5)=5.9399875334726406E-5
462:(3,9,false,false,false,0)=1.0
463:(3,9,false,false,false,1)=1.0
464:(3,9,false,false,false,2)=1.0
465:(3,9,false,false,false,3)=1.0
466:(3,9,false,false,false,4)=1.0
467:(3,9,false,false,false,5)=1.0
468:(3,9,true,true,false,0)=0.0019077112180551521
469:(3,9,true,true,false,1)=0.0019077112180551521
470:(3,9,true,true,false,2)=0.0019077112180551521
471:(3,9,true,true,false,3)=0.0019077112180551521
472:(3,9,true,true,false,4)=0.0019077112180551521
473:(3,9,true,true,false,5)=0.0019077112180551521
474:(3,9,true,true,true,0)=1.6356912385957253E-5
475:(3,9,true,true,true,1)=1.6356912385957253E-5
476:(3,9,true,true,true,2)=1.6356912385957253E-5
477:(3,9,true,true,true,3)=1.6356912385957253E-5
478:(3,9,true,true,true,4)=1.6356912385957253E-5
479:(3,9,true,true,true,5)=1.6356912385957253E-5
480:(4,0,false,false,false,0)=1.0
481:(4,0,false,false,false,1)=1.0
482:(4,0,false,false,false,2)=1.0
483:(4,0,false,false,false,3)=1.0
484:(4,0,false,false,false,4)=1.0
485:(4,0,false,false,false,5)=1.0
486:(4,0,true,false,false,0)=1.0
487:(4,0,true,false,false,1)=1.0
488:(4,0,true,false,false,2)=1.0
489:(4,0,true,false,false,3)=1.0
490:(4,0,true,false,false,4)=1.0
491:(4,0,true,false,false,5)=1.0
492:(4,0,true,true,false,0)=0.8718317476209854
493:(4,0,true,true,false,1)=0.8718317476209854
494:(4,0,true,true,false,2)=0.8718317476209854
495:(4,0,true,true,false,3)=0.8718317476209854
496:(4,0,true,true,false,4)=0.8718317476209854
497:(4,0,true,true,false,5)=0.8718317476209854
498:(4,0,true,true,true,0)=0.2824763080113678
499:(4,0,true,true,true,1)=0.2824763080113678
500:(4,0,true,true,true,2)=0.2824763080113678
501:(4,0,true,true,true,3)=0.2824763080113678
502:(4,0,true,true,true,4)=0.2824763080113678
503:(4,0,true,true,true,5)=0.2824763080113678
504:(4,1,false,false,false,0)=1.0
505:(4,1,false,false,false,1)=1.0
506:(4,1,false,false,false,2)=1.0
507:(4,1,false,false,false,3)=1.0
508:(4,1,false,false,false,4)=1.0
509:(4,1,false,false,false,5)=1.0
510:(4,1,true,false,false,0)=1.0
511:(4,1,true,false,false,1)=1.0
512:(4,1,true,false,false,2)=1.0
513:(4,1,true,false,false,3)=1.0
514:(4,1,true,false,false,4)=1.0
515:(4,1,true,false,false,5)=1.0
516:(4,1,true,true,false,0)=0.8548606556579061
517:(4,1,true,true,false,1)=0.8548606556579061
518:(4,1,true,true,false,2)=0.8548606556579061
519:(4,1,true,true,false,3)=0.8548606556579061
520:(4,1,true,true,false,4)=0.8548606556579061
521:(4,1,true,true,false,5)=0.8548606556579061
522:(4,1,true,true,true,0)=0.7771696669663785
523:(4,1,true,true,true,1)=0.7771696669663785
524:(4,1,true,true,true,2)=0.7771696669663785
525:(4,1,true,true,true,3)=0.7771696669663785
526:(4,1,true,true,true,4)=0.7771696669663785
527:(4,1,true,true,true,5)=0.7771696669663785
528:(4,2,false,false,false,0)=1.0
529:(4,2,false,false,false,1)=1.0
530:(4,2,false,false,false,2)=1.0
531:(4,2,false,false,false,3)=1.0
532:(4,2,false,false,false,4)=1.0
533:(4,2,false,false,false,5)=1.0
534:(4,2,true,false,false,0)=1.0
535:(4,2,true,false,false,1)=1.0
536:(4,2,true,false,false,2)=1.0
537:(4,2,true,false,false,3)=1.0
538:(4,2,true,false,false,4)=1.0
539:(4,2,true,false,false,5)=1.0
540:(4,2,true,true,false,0)=0.1605726295155721
541:(4,2,true,true,false,1)=0.1605726295155721
542:(4,2,true,true,false,2)=0.1605726295155721
543:(4,2,true,true,false,3)=0.1605726295155721
544:(4,2,true,true,false,4)=0.1605726295155721
545:(4,2,true,true,false,5)=0.1605726295155721
546:(4,2,true,true,true,0)=0.23198813843115557
547:(4,2,true,true,true,1)=0.23198813843115557
548:(4,2,true,true,true,2)=0.23198813843115557
549:(4,2,true,true,true,3)=0.23198813843115557
550:(4,2,true,true,true,4)=0.23198813843115557
551:(4,2,true,true,true,5)=0.23198813843115557
552:(4,3,false,false,false,0)=1.0
553:(4,3,false,false,false,1)=1.0
554:(4,3,false,false,false,2)=1.0
555:(4,3,false,false,false,3)=1.0
556:(4,3,false,false,false,4)=1.0
557:(4,3,false,false,false,5)=1.0
558:(4,3,true,false,false,0)=1.0
559:(4,3,true,false,false,1)=1.0
560:(4,3,true,false,false,2)=1.0
561:(4,3,true,false,false,3)=1.0
562:(4,3,true,false,false,4)=1.0
563:(4,3,true,false,false,5)=1.0
564:(4,3,true,true,false,0)=0.03650350468049031
565:(4,3,true,true,false,1)=0.03650350468049031
566:(4,3,true,true,false,2)=0.03650350468049031
567:(4,3,true,true,false,3)=0.03650350468049031
568:(4,3,true,true,false,4)=0.03650350468049031
569:(4,3,true,true,false,5)=0.03650350468049031
570:(4,3,true,true,true,0)=0.05291661050077036
571:(4,3,true,true,true,1)=0.05291661050077036
572:(4,3,true,true,true,2)=0.05291661050077036
573:(4,3,true,true,true,3)=0.05291661050077036
574:(4,3,true,true,true,4)=0.05291661050077036
575:(4,3,true,true,true,5)=0.05291661050077036
576:(4,4,false,false,false,0)=1.0
577:(4,4,false,false,false,1)=1.0
578:(4,4,false,false,false,2)=1.0
579:(4,4,false,false,false,3)=1.0
580:(4,4,false,false,false,4)=1.0
581:(4,4,false,false,false,5)=1.0
582:(4,4,true,false,false,0)=1.0
583:(4,4,true,false,false,1)=1.0
584:(4,4,true,false,false,2)=1.0
585:(4,4,true,false,false,3)=1.0
586:(4,4,true,false,false,4)=1.0
587:(4,4,true,false,false,5)=1.0
588:(4,4,true,true,false,0)=0.012882453938463262
589:(4,4,true,true,false,1)=0.012882453938463262
590:(4,4,true,true,false,2)=0.012882453938463262
591:(4,4,true,true,false,3)=0.012882453938463262
592:(4,4,true,true,false,4)=0.012882453938463262
593:(4,4,true,true,false,5)=0.012882453938463262
594:(4,4,true,true,true,0)=0.010780517748057054
595:(4,4,true,true,true,1)=0.010780517748057054
596:(4,4,true,true,true,2)=0.010780517748057054
597:(4,4,true,true,true,3)=0.010780517748057054
598:(4,4,true,true,true,4)=0.010780517748057054
599:(4,4,true,true,true,5)=0.010780517748057054
600:(4,5,false,false,false,0)=1.0
601:(4,5,false,false,false,1)=1.0
602:(4,5,false,false,false,2)=1.0
603:(4,5,false,false,false,3)=1.0
604:(4,5,false,false,false,4)=1.0
605:(4,5,false,false,false,5)=1.0
606:(4,5,true,false,false,0)=1.0
607:(4,5,true,false,false,1)=1.0
608:(4,5,true,false,false,2)=1.0
609:(4,5,true,false,false,3)=1.0
610:(4,5,true,false,false,4)=1.0
611:(4,5,true,false,false,5)=1.0
612:(4,5,true,true,false,0)=0.008655537057044423
613:(4,5,true,true,false,1)=0.008655537057044423
614:(4,5,true,true,false,2)=0.008655537057044423
615:(4,5,true,true,false,3)=0.008655537057044423
616:(4,5,true,true,false,4)=0.008655537057044423
617:(4,5,true,true,false,5)=0.008655537057044423
618:(4,5,true,true,true,0)=0.0020631721651222005
619:(4,5,true,true,true,1)=0.0020631721651222005
620:(4,5,true,true,true,2)=0.0020631721651222005
621:(4,5,true,true,true,3)=0.0020631721651222005
622:(4,5,true,true,true,4)=0.0020631721651222005
623:(4,5,true,true,true,5)=0.0020631721651222005
624:(4,6,false,false,false,0)=1.0
625:(4,6,false,false,false,1)=1.0
626:(4,6,false,false,false,2)=1.0
627:(4,6,false,false,false,3)=1.0
628:(4,6,false,false,false,4)=1.0
629:(4,6,false,false,false,5)=1.0
630:(4,6,true,false,false,0)=1.0
631:(4,6,true,false,false,1)=1.0
632:(4,6,true,false,false,2)=1.0
633:(4,6,true,false,false,3)=1.0
634:(4,6,true,false,false,4)=1.0
635:(4,6,true,false,false,5)=1.0
636:(4,6,true,true,false,0)=0.007745651593781601
637:(4,6,true,true,false,1)=0.007745651593781601
638:(4,6,true,true,false,2)=0.007745651593781601
639:(4,6,true,true,false,3)=0.007745651593781601
640:(4,6,true,true,false,4)=0.007745651593781601
641:(4,6,true,true,false,5)=0.007745651593781601
642:(4,6,true,true,true,0)=3.8047281542865567E-4
643:(4,6,true,true,true,1)=3.8047281542865567E-4
644:(4,6,true,true,true,2)=3.8047281542865567E-4
645:(4,6,true,true,true,3)=3.8047281542865567E-4
646:(4,6,true,true,true,4)=3.8047281542865567E-4
647:(4,6,true,true,true,5)=3.8047281542865567E-4
648:(4,7,false,false,false,0)=1.0
649:(4,7,false,false,false,1)=1.0
650:(4,7,false,false,false,2)=1.0
651:(4,7,false,false,false,3)=1.0
652:(4,7,false,false,false,4)=1.0
653:(4,7,false,false,false,5)=1.0
654:(4,7,true,false,false,0)=1.0
655:(4,7,true,false,false,1)=1.0
656:(4,7,true,false,false,2)=1.0
657:(4,7,true,false,false,3)=1.0
658:(4,7,true,false,false,4)=1.0
659:(4,7,true,false,false,5)=1.0
660:(4,7,true,true,false,0)=0.006783199824357718
661:(4,7,true,true,false,1)=0.006783199824357718
662:(4,7,true,true,false,2)=0.006783199824357718
663:(4,7,true,true,false,3)=0.006783199824357718
664:(4,7,true,true,false,4)=0.006783199824357718
665:(4,7,true,true,false,5)=0.006783199824357718
666:(4,7,true,true,true,0)=7.371201003023615E-5
667:(4,7,true,true,true,1)=7.371201003023615E-5
668:(4,7,true,true,true,2)=7.371201003023615E-5
669:(4,7,true,true,true,3)=7.371201003023615E-5
670:(4,7,true,true,true,4)=7.371201003023615E-5
671:(4,7,true,true,true,5)=7.371201003023615E-5
672:(4,8,false,false,false,0)=1.0
673:(4,8,false,false,false,1)=1.0
674:(4,8,false,false,false,2)=1.0
675:(4,8,false,false,false,3)=1.0
676:(4,8,false,false,false,4)=1.0
677:(4,8,false,false,false,5)=1.0
678:(4,8,true,false,false,0)=1.0
679:(4,8,true,false,false,1)=1.0
680:(4,8,true,false,false,2)=1.0
681:(4,8,true,false,false,3)=1.0
682:(4,8,true,false,false,4)=1.0
683:(4,8,true,false,false,5)=1.0
684:(4,8,true,true,false,0)=0.0019076110073117185
685:(4,8,true,true,false,1)=0.0019076110073117185
686:(4,8,true,true,false,2)=0.0019076110073117185
687:(4,8,true,true,false,3)=0.0019076110073117185
688:(4,8,true,true,false,4)=0.0019076110073117185
689:(4,8,true,true,false,5)=0.0019076110073117185
690:(4,8,true,true,true,0)=4.042271517787142E-5
691:(4,8,true,true,true,1)=4.042271517787142E-5
692:(4,8,true,true,true,2)=4.042271517787142E-5
693:(4,8,true,true,true,3)=4.042271517787142E-5
694:(4,8,true,true,true,4)=4.042271517787142E-5
695:(4,8,true,true,true,5)=4.042271517787142E-5
696:(4,9,false,false,false,0)=1.0
697:(4,9,false,false,false,1)=1.0
698:(4,9,false,false,false,2)=1.0
699:(4,9,false,false,false,3)=1.0
700:(4,9,false,false,false,4)=1.0
701:(4,9,false,false,false,5)=1.0
702:(4,9,true,true,false,0)=0.001907585820648593
703:(4,9,true,true,false,1)=0.001907585820648593
704:(4,9,true,true,false,2)=0.001907585820648593
705:(4,9,true,true,false,3)=0.001907585820648593
706:(4,9,true,true,false,4)=0.001907585820648593
707:(4,9,true,true,false,5)=0.001907585820648593
708:(4,9,true,true,true,0)=7.1334203255067215E-6
709:(4,9,true,true,true,1)=7.1334203255067215E-6
710:(4,9,true,true,true,2)=7.1334203255067215E-6
711:(4,9,true,true,true,3)=7.1334203255067215E-6
712:(4,9,true,true,true,4)=7.1334203255067215E-6
713:(4,9,true,true,true,5)=7.1334203255067215E-6
714:(5,0,false,false,false,0)=1.0
715:(5,0,false,false,false,1)=1.0
716:(5,0,false,false,false,2)=1.0
717:(5,0,false,false,false,3)=1.0
718:(5,0,false,false,false,4)=1.0
719:(5,0,false,false,false,5)=1.0
720:(5,0,true,false,false,0)=1.0
721:(5,0,true,false,false,1)=1.0
722:(5,0,true,false,false,2)=1.0
723:(5,0,true,false,false,3)=1.0
724:(5,0,true,false,false,4)=1.0
725:(5,0,true,false,false,5)=1.0
726:(5,0,true,true,false,0)=0.8754684114919421
727:(5,0,true,true,false,1)=0.8754684114919421
728:(5,0,true,true,false,2)=0.8754684114919421
729:(5,0,true,true,false,3)=0.8754684114919421
730:(5,0,true,true,false,4)=0.8754684114919421
731:(5,0,true,true,false,5)=0.8754684114919421
732:(5,0,true,true,true,0)=0.1764705882352941
733:(5,0,true,true,true,1)=0.1764705882352941
734:(5,0,true,true,true,2)=0.1764705882352941
735:(5,0,true,true,true,3)=0.1764705882352941
736:(5,0,true,true,true,4)=0.1764705882352941
737:(5,0,true,true,true,5)=0.1764705882352941
738:(5,1,false,false,false,0)=1.0
739:(5,1,false,false,false,1)=1.0
740:(5,1,false,false,false,2)=1.0
741:(5,1,false,false,false,3)=1.0
742:(5,1,false,false,false,4)=1.0
743:(5,1,false,false,false,5)=1.0
744:(5,1,true,true,false,0)=1.0
745:(5,1,true,true,false,1)=1.0
746:(5,1,true,true,false,2)=1.0
747:(5,1,true,true,false,3)=1.0
748:(5,1,true,true,false,4)=1.0
749:(5,1,true,true,false,5)=1.0
750:(5,1,true,true,true,0)=1.0
751:(5,1,true,true,true,1)=1.0
752:(5,1,true,true,true,2)=1.0
753:(5,1,true,true,true,3)=1.0
754:(5,1,true,true,true,4)=1.0
755:(5,1,true,true,true,5)=1.0
756:(5,2,false,false,false,0)=1.0
757:(5,2,false,false,false,1)=1.0
758:(5,2,false,false,false,2)=1.0
759:(5,2,false,false,false,3)=1.0
760:(5,2,false,false,false,4)=1.0
761:(5,2,false,false,false,5)=1.0
762:(5,2,true,false,false,0)=1.0
763:(5,2,true,false,false,1)=1.0
764:(5,2,true,false,false,2)=1.0
765:(5,2,true,false,false,3)=1.0
766:(5,2,true,false,false,4)=1.0
767:(5,2,true,false,false,5)=1.0
768:(5,2,true,true,false,0)=0.03838287224742364
769:(5,2,true,true,false,1)=0.03838287224742364
770:(5,2,true,true,false,2)=0.03838287224742364
771:(5,2,true,true,false,3)=0.03838287224742364
772:(5,2,true,true,false,4)=0.03838287224742364
773:(5,2,true,true,false,5)=0.03838287224742364
774:(5,2,true,true,true,0)=0.15353599544440466
775:(5,2,true,true,true,1)=0.15353599544440466
776:(5,2,true,true,true,2)=0.15353599544440466
777:(5,2,true,true,true,3)=0.15353599544440466
778:(5,2,true,true,true,4)=0.15353599544440466
779:(5,2,true,true,true,5)=0.15353599544440466
780:(5,3,false,false,false,0)=1.0
781:(5,3,false,false,false,1)=1.0
782:(5,3,false,false,false,2)=1.0
783:(5,3,false,false,false,3)=1.0
784:(5,3,false,false,false,4)=1.0
785:(5,3,false,false,false,5)=1.0
786:(5,3,true,false,false,0)=1.0
787:(5,3,true,false,false,1)=1.0
788:(5,3,true,false,false,2)=1.0
789:(5,3,true,false,false,3)=1.0
790:(5,3,true,false,false,4)=1.0
791:(5,3,true,false,false,5)=1.0
792:(5,3,true,true,false,0)=0.014978925670062152
793:(5,3,true,true,false,1)=0.014978925670062152
794:(5,3,true,true,false,2)=0.014978925670062152
795:(5,3,true,true,false,3)=0.014978925670062152
796:(5,3,true,true,false,4)=0.014978925670062152
797:(5,3,true,true,false,5)=0.014978925670062152
798:(5,3,true,true,true,0)=0.023573302962697804
799:(5,3,true,true,true,1)=0.023573302962697804
800:(5,3,true,true,true,2)=0.023573302962697804
801:(5,3,true,true,true,3)=0.023573302962697804
802:(5,3,true,true,true,4)=0.023573302962697804
803:(5,3,true,true,true,5)=0.023573302962697804
804:(5,4,false,false,false,0)=1.0
805:(5,4,false,false,false,1)=1.0
806:(5,4,false,false,false,2)=1.0
807:(5,4,false,false,false,3)=1.0
808:(5,4,false,false,false,4)=1.0
809:(5,4,false,false,false,5)=1.0
810:(5,4,true,false,false,0)=1.0
811:(5,4,true,false,false,1)=1.0
812:(5,4,true,false,false,2)=1.0
813:(5,4,true,false,false,3)=1.0
814:(5,4,true,false,false,4)=1.0
815:(5,4,true,false,false,5)=1.0
816:(5,4,true,true,false,0)=0.008726576404002458
817:(5,4,true,true,false,1)=0.008726576404002458
818:(5,4,true,true,false,2)=0.008726576404002458
819:(5,4,true,true,false,3)=0.008726576404002458
820:(5,4,true,true,false,4)=0.008726576404002458
821:(5,4,true,true,false,5)=0.008726576404002458
822:(5,4,true,true,true,0)=0.003619357640247387
823:(5,4,true,true,true,1)=0.003619357640247387
824:(5,4,true,true,true,2)=0.003619357640247387
825:(5,4,true,true,true,3)=0.003619357640247387
826:(5,4,true,true,true,4)=0.003619357640247387
827:(5,4,true,true,true,5)=0.003619357640247387
828:(5,5,false,false,false,0)=1.0
829:(5,5,false,false,false,1)=1.0
830:(5,5,false,false,false,2)=1.0
831:(5,5,false,false,false,3)=1.0
832:(5,5,false,false,false,4)=1.0
833:(5,5,false,false,false,5)=1.0
834:(5,5,true,false,false,0)=1.0
835:(5,5,true,false,false,1)=1.0
836:(5,5,true,false,false,2)=1.0
837:(5,5,true,false,false,3)=1.0
838:(5,5,true,false,false,4)=1.0
839:(5,5,true,false,false,5)=1.0
840:(5,5,true,true,false,0)=0.007944752871874624
841:(5,5,true,true,false,1)=0.007944752871874624
842:(5,5,true,true,false,2)=0.007944752871874624
843:(5,5,true,true,false,3)=0.007944752871874624
844:(5,5,true,true,false,4)=0.007944752871874624
845:(5,5,true,true,false,5)=0.007944752871874624
846:(5,5,true,true,true,0)=5.557479722847773E-4
847:(5,5,true,true,true,1)=5.557479722847773E-4
848:(5,5,true,true,true,2)=5.557479722847773E-4
849:(5,5,true,true,true,3)=5.557479722847773E-4
850:(5,5,true,true,true,4)=5.557479722847773E-4
851:(5,5,true,true,true,5)=5.557479722847773E-4
852:(5,6,false,false,false,0)=1.0
853:(5,6,false,false,false,1)=1.0
854:(5,6,false,false,false,2)=1.0
855:(5,6,false,false,false,3)=1.0
856:(5,6,false,false,false,4)=1.0
857:(5,6,false,false,false,5)=1.0
858:(5,6,true,false,false,0)=1.0
859:(5,6,true,false,false,1)=1.0
860:(5,6,true,false,false,2)=1.0
861:(5,6,true,false,false,3)=1.0
862:(5,6,true,false,false,4)=1.0
863:(5,6,true,false,false,5)=1.0
864:(5,6,true,true,false,0)=0.0077569238215716985
865:(5,6,true,true,false,1)=0.0077569238215716985
866:(5,6,true,true,false,2)=0.0077569238215716985
867:(5,6,true,true,false,3)=0.0077569238215716985
868:(5,6,true,true,false,4)=0.0077569238215716985
869:(5,6,true,true,false,5)=0.0077569238215716985
870:(5,6,true,true,true,0)=8.562884165112882E-5
871:(5,6,true,true,true,1)=8.562884165112882E-5
872:(5,6,true,true,true,2)=8.562884165112882E-5
873:(5,6,true,true,true,3)=8.562884165112882E-5
874:(5,6,true,true,true,4)=8.562884165112882E-5
875:(5,6,true,true,true,5)=8.562884165112882E-5
876:(5,7,false,false,false,0)=1.0
877:(5,7,false,false,false,1)=1.0
878:(5,7,false,false,false,2)=1.0
879:(5,7,false,false,false,3)=1.0
880:(5,7,false,false,false,4)=1.0
881:(5,7,false,false,false,5)=1.0
882:(5,7,true,false,false,0)=1.0
883:(5,7,true,false,false,1)=1.0
