2026-02-10 12:32:37,205 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 12:32:37,233 - INFO - Policy initialized with 800 states.
2026-02-10 12:32:37,242 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 12:32:37,242 - INFO - Calling LLM for goal 1...
2026-02-10 12:32:37,242 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through


COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column

ACTION EXAMPLES:
From (0,0): UP→(0,0), RIGHT→(0,1), DOWN→(1,0), LEFT→(0,0)
From (0,1): UP→(0,1), RIGHT→(0,2), DOWN→(1,1), LEFT→(0,0)
From (1,0): UP→(0,0), RIGHT→(1,1), DOWN→(2,0), LEFT→(1,0)


TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along the trajectory each timestep)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 12:35:15,307 - INFO - LLM Response received.
2026-02-10 12:35:15,307 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=1), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=1), StateAction(x=1, y=3, best_action=2), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=3), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=3), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=2), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=3), StateAction(x=2, y=6, best_action=3), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=3), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=2), StateAction(x=3, y=2, best_action=3), StateAction(x=3, y=3, best_action=2), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=3), StateAction(x=3, y=6, best_action=1), StateAction(x=3, y=7, best_action=2), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=1), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=3), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=1), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=1), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=1), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=3), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=1), StateAction(x=8, y=5, best_action=0), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=0), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=1), StateAction(x=9, y=1, best_action=1), StateAction(x=9, y=2, best_action=1), StateAction(x=9, y=3, best_action=1), StateAction(x=9, y=4, best_action=1), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 12:35:15,309 - INFO - Setting action for state (0, 0, False, False, False) to 2
397:(2,5,true,true,false,1)=8.753018198683809E-4
398:(2,5,true,true,false,2)=8.753018198683809E-4
399:(2,5,true,true,false,3)=8.753018198683809E-4
400:(2,5,true,true,false,4)=8.753018198683809E-4
401:(2,5,true,true,false,5)=8.753018198683809E-4
402:(2,6,false,false,false,0)=1.0
403:(2,6,false,false,false,1)=1.0
404:(2,6,false,false,false,2)=1.0
405:(2,6,false,false,false,3)=1.0
406:(2,6,false,false,false,4)=1.0
407:(2,6,false,false,false,5)=1.0
408:(2,6,true,false,false,0)=1.0
409:(2,6,true,false,false,1)=1.0
410:(2,6,true,false,false,2)=1.0
411:(2,6,true,false,false,3)=1.0
412:(2,6,true,false,false,4)=1.0
413:(2,6,true,false,false,5)=1.0
414:(2,6,true,true,false,0)=8.711758613238826E-4
415:(2,6,true,true,false,1)=8.711758613238826E-4
416:(2,6,true,true,false,2)=8.711758613238826E-4
417:(2,6,true,true,false,3)=8.711758613238826E-4
418:(2,6,true,true,false,4)=8.711758613238826E-4
419:(2,6,true,true,false,5)=8.711758613238826E-4
420:(2,7,false,false,false,0)=1.0
421:(2,7,false,false,false,1)=1.0
422:(2,7,false,false,false,2)=1.0
423:(2,7,false,false,false,3)=1.0
424:(2,7,false,false,false,4)=1.0
425:(2,7,false,false,false,5)=1.0
426:(2,7,true,false,false,0)=1.0
427:(2,7,true,false,false,1)=1.0
428:(2,7,true,false,false,2)=1.0
429:(2,7,true,false,false,3)=1.0
430:(2,7,true,false,false,4)=1.0
431:(2,7,true,false,false,5)=1.0
432:(2,7,true,true,false,0)=8.727075440005434E-4
433:(2,7,true,true,false,1)=8.727075440005434E-4
434:(2,7,true,true,false,2)=8.727075440005434E-4
435:(2,7,true,true,false,3)=8.727075440005434E-4
436:(2,7,true,true,false,4)=8.727075440005434E-4
437:(2,7,true,true,false,5)=8.727075440005434E-4
438:(2,9,true,true,false,0)=8.89632962180587E-4
439:(2,9,true,true,false,1)=8.89632962180587E-4
440:(2,9,true,true,false,2)=8.89632962180587E-4
441:(2,9,true,true,false,3)=8.89632962180587E-4
442:(2,9,true,true,false,4)=8.89632962180587E-4
443:(2,9,true,true,false,5)=8.89632962180587E-4
444:(3,0,false,false,false,0)=1.0
445:(3,0,false,false,false,1)=1.0
446:(3,0,false,false,false,2)=1.0
447:(3,0,false,false,false,3)=1.0
448:(3,0,false,false,false,4)=1.0
449:(3,0,false,false,false,5)=1.0
450:(3,0,true,false,false,0)=1.0
451:(3,0,true,false,false,1)=1.0
452:(3,0,true,false,false,2)=1.0
453:(3,0,true,false,false,3)=1.0
454:(3,0,true,false,false,4)=1.0
455:(3,0,true,false,false,5)=1.0
456:(3,0,true,true,false,0)=0.21110588773845548
457:(3,0,true,true,false,1)=0.21110588773845548
458:(3,0,true,true,false,2)=0.21110588773845548
459:(3,0,true,true,false,3)=0.21110588773845548
460:(3,0,true,true,false,4)=0.21110588773845548
461:(3,0,true,true,false,5)=0.21110588773845548
462:(3,1,false,false,false,0)=1.0
463:(3,1,false,false,false,1)=1.0
464:(3,1,false,false,false,2)=1.0
465:(3,1,false,false,false,3)=1.0
466:(3,1,false,false,false,4)=1.0
467:(3,1,false,false,false,5)=1.0
468:(3,1,true,false,false,0)=1.0
469:(3,1,true,false,false,1)=1.0
470:(3,1,true,false,false,2)=1.0
471:(3,1,true,false,false,3)=1.0
472:(3,1,true,false,false,4)=1.0
473:(3,1,true,false,false,5)=1.0
474:(3,1,true,true,false,0)=0.20796302871488656
475:(3,1,true,true,false,1)=0.20796302871488656
476:(3,1,true,true,false,2)=0.20796302871488656
477:(3,1,true,true,false,3)=0.20796302871488656
478:(3,1,true,true,false,4)=0.20796302871488656
479:(3,1,true,true,false,5)=0.20796302871488656
480:(3,3,false,false,false,0)=1.0
481:(3,3,false,false,false,1)=1.0
482:(3,3,false,false,false,2)=1.0
483:(3,3,false,false,false,3)=1.0
484:(3,3,false,false,false,4)=1.0
485:(3,3,false,false,false,5)=1.0
486:(3,3,true,false,false,0)=1.0
487:(3,3,true,false,false,1)=1.0
488:(3,3,true,false,false,2)=1.0
489:(3,3,true,false,false,3)=1.0
490:(3,3,true,false,false,4)=1.0
491:(3,3,true,false,false,5)=1.0
492:(3,3,true,true,false,0)=0.0018592556609721448
493:(3,3,true,true,false,1)=0.0018592556609721448
494:(3,3,true,true,false,2)=0.0018592556609721448
495:(3,3,true,true,false,3)=0.0018592556609721448
496:(3,3,true,true,false,4)=0.0018592556609721448
497:(3,3,true,true,false,5)=0.0018592556609721448
498:(3,3,true,true,true,0)=0.04623544294056419
499:(3,3,true,true,true,1)=0.04623544294056419
500:(3,3,true,true,true,2)=0.04623544294056419
501:(3,3,true,true,true,3)=0.04623544294056419
502:(3,3,true,true,true,4)=0.04623544294056419
503:(3,3,true,true,true,5)=0.04623544294056419
504:(3,4,false,false,false,0)=1.0
505:(3,4,false,false,false,1)=1.0
506:(3,4,false,false,false,2)=1.0
507:(3,4,false,false,false,3)=1.0
508:(3,4,false,false,false,4)=1.0
509:(3,4,false,false,false,5)=1.0
510:(3,4,true,false,false,0)=1.0
511:(3,4,true,false,false,1)=1.0
512:(3,4,true,false,false,2)=1.0
513:(3,4,true,false,false,3)=1.0
514:(3,4,true,false,false,4)=1.0
515:(3,4,true,false,false,5)=1.0
516:(3,4,true,true,false,0)=0.0010431064579866638
517:(3,4,true,true,false,1)=0.0010431064579866638
518:(3,4,true,true,false,2)=0.0010431064579866638
519:(3,4,true,true,false,3)=0.0010431064579866638
520:(3,4,true,true,false,4)=0.0010431064579866638
521:(3,4,true,true,false,5)=0.0010431064579866638
522:(3,4,true,true,true,0)=0.015056660993372627
523:(3,4,true,true,true,1)=0.015056660993372627
524:(3,4,true,true,true,2)=0.015056660993372627
525:(3,4,true,true,true,3)=0.015056660993372627
526:(3,4,true,true,true,4)=0.015056660993372627
527:(3,4,true,true,true,5)=0.015056660993372627
528:(3,5,false,false,false,0)=1.0
529:(3,5,false,false,false,1)=1.0
530:(3,5,false,false,false,2)=1.0
531:(3,5,false,false,false,3)=1.0
532:(3,5,false,false,false,4)=1.0
533:(3,5,false,false,false,5)=1.0
534:(3,5,true,false,false,0)=1.0
535:(3,5,true,false,false,1)=1.0
536:(3,5,true,false,false,2)=1.0
537:(3,5,true,false,false,3)=1.0
538:(3,5,true,false,false,4)=1.0
539:(3,5,true,false,false,5)=1.0
540:(3,5,true,true,false,0)=8.977386257668974E-4
541:(3,5,true,true,false,1)=8.977386257668974E-4
542:(3,5,true,true,false,2)=8.977386257668974E-4
543:(3,5,true,true,false,3)=8.977386257668974E-4
544:(3,5,true,true,false,4)=8.977386257668974E-4
545:(3,5,true,true,false,5)=8.977386257668974E-4
546:(3,5,true,true,true,0)=0.0038332141926883077
547:(3,5,true,true,true,1)=0.0038332141926883077
548:(3,5,true,true,true,2)=0.0038332141926883077
549:(3,5,true,true,true,3)=0.0038332141926883077
550:(3,5,true,true,true,4)=0.0038332141926883077
551:(3,5,true,true,true,5)=0.0038332141926883077
552:(3,6,false,false,false,0)=1.0
553:(3,6,false,false,false,1)=1.0
554:(3,6,false,false,false,2)=1.0
555:(3,6,false,false,false,3)=1.0
556:(3,6,false,false,false,4)=1.0
557:(3,6,false,false,false,5)=1.0
558:(3,6,true,false,false,0)=1.0
559:(3,6,true,false,false,1)=1.0
560:(3,6,true,false,false,2)=1.0
561:(3,6,true,false,false,3)=1.0
562:(3,6,true,false,false,4)=1.0
563:(3,6,true,false,false,5)=1.0
564:(3,6,true,true,true,0)=8.6996352793034E-4
565:(3,6,true,true,true,1)=8.6996352793034E-4
566:(3,6,true,true,true,2)=8.6996352793034E-4
567:(3,6,true,true,true,3)=8.6996352793034E-4
568:(3,6,true,true,true,4)=8.6996352793034E-4
569:(3,6,true,true,true,5)=8.6996352793034E-4
570:(3,7,false,false,false,0)=1.0
571:(3,7,false,false,false,1)=1.0
572:(3,7,false,false,false,2)=1.0
573:(3,7,false,false,false,3)=1.0
574:(3,7,false,false,false,4)=1.0
575:(3,7,false,false,false,5)=1.0
576:(3,7,true,false,false,0)=1.0
577:(3,7,true,false,false,1)=1.0
578:(3,7,true,false,false,2)=1.0
579:(3,7,true,false,false,3)=1.0
580:(3,7,true,false,false,4)=1.0
581:(3,7,true,false,false,5)=1.0
582:(3,7,true,true,false,0)=8.800668031208071E-4
583:(3,7,true,true,false,1)=8.800668031208071E-4
584:(3,7,true,true,false,2)=8.800668031208071E-4
585:(3,7,true,true,false,3)=8.800668031208071E-4
586:(3,7,true,true,false,4)=8.800668031208071E-4
587:(3,7,true,true,false,5)=8.800668031208071E-4
588:(3,7,true,true,true,0)=1.9100288559578628E-4
589:(3,7,true,true,true,1)=1.9100288559578628E-4
590:(3,7,true,true,true,2)=1.9100288559578628E-4
591:(3,7,true,true,true,3)=1.9100288559578628E-4
592:(3,7,true,true,true,4)=1.9100288559578628E-4
593:(3,7,true,true,true,5)=1.9100288559578628E-4
594:(3,8,false,false,false,0)=1.0
595:(3,8,false,false,false,1)=1.0
596:(3,8,false,false,false,2)=1.0
597:(3,8,false,false,false,3)=1.0
598:(3,8,false,false,false,4)=1.0
599:(3,8,false,false,false,5)=1.0
600:(3,8,true,false,false,0)=1.0
601:(3,8,true,false,false,1)=1.0
602:(3,8,true,false,false,2)=1.0
603:(3,8,true,false,false,3)=1.0
604:(3,8,true,false,false,4)=1.0
605:(3,8,true,false,false,5)=1.0
606:(3,8,true,true,false,0)=8.882429613168214E-4
607:(3,8,true,true,false,1)=8.882429613168214E-4
608:(3,8,true,true,false,2)=8.882429613168214E-4
609:(3,8,true,true,false,3)=8.882429613168214E-4
610:(3,8,true,true,false,4)=8.882429613168214E-4
611:(3,8,true,true,false,5)=8.882429613168214E-4
612:(3,8,true,true,true,0)=5.939978895390384E-5
613:(3,8,true,true,true,1)=5.939978895390384E-5
614:(3,8,true,true,true,2)=5.939978895390384E-5
615:(3,8,true,true,true,3)=5.939978895390384E-5
616:(3,8,true,true,true,4)=5.939978895390384E-5
617:(3,8,true,true,true,5)=5.939978895390384E-5
618:(3,9,false,false,false,0)=1.0
619:(3,9,false,false,false,1)=1.0
620:(3,9,false,false,false,2)=1.0
621:(3,9,false,false,false,3)=1.0
622:(3,9,false,false,false,4)=1.0
623:(3,9,false,false,false,5)=1.0
624:(3,9,true,true,false,0)=8.896331022689796E-4
625:(3,9,true,true,false,1)=8.896331022689796E-4
626:(3,9,true,true,false,2)=8.896331022689796E-4
627:(3,9,true,true,false,3)=8.896331022689796E-4
628:(3,9,true,true,false,4)=8.896331022689796E-4
629:(3,9,true,true,false,5)=8.896331022689796E-4
630:(3,9,true,true,true,0)=1.635686977502306E-5
631:(3,9,true,true,true,1)=1.635686977502306E-5
632:(3,9,true,true,true,2)=1.635686977502306E-5
633:(3,9,true,true,true,3)=1.635686977502306E-5
634:(3,9,true,true,true,4)=1.635686977502306E-5
635:(3,9,true,true,true,5)=1.635686977502306E-5
636:(4,0,false,false,false,0)=1.0
637:(4,0,false,false,false,1)=1.0
638:(4,0,false,false,false,2)=1.0
639:(4,0,false,false,false,3)=1.0
640:(4,0,false,false,false,4)=1.0
641:(4,0,false,false,false,5)=1.0
642:(4,0,true,false,false,0)=1.0
643:(4,0,true,false,false,1)=1.0
644:(4,0,true,false,false,2)=1.0
645:(4,0,true,false,false,3)=1.0
646:(4,0,true,false,false,4)=1.0
647:(4,0,true,false,false,5)=1.0
648:(4,0,true,true,false,0)=0.231883608208939
649:(4,0,true,true,false,1)=0.231883608208939
650:(4,0,true,true,false,2)=0.231883608208939
651:(4,0,true,true,false,3)=0.231883608208939
652:(4,0,true,true,false,4)=0.231883608208939
653:(4,0,true,true,false,5)=0.231883608208939
654:(4,0,true,true,true,0)=0.2824763080113675
655:(4,0,true,true,true,1)=0.2824763080113675
656:(4,0,true,true,true,2)=0.2824763080113675
657:(4,0,true,true,true,3)=0.2824763080113675
658:(4,0,true,true,true,4)=0.2824763080113675
659:(4,0,true,true,true,5)=0.2824763080113675
660:(4,1,false,false,false,0)=1.0
661:(4,1,false,false,false,1)=1.0
662:(4,1,false,false,false,2)=1.0
663:(4,1,false,false,false,3)=1.0
664:(4,1,false,false,false,4)=1.0
665:(4,1,false,false,false,5)=1.0
666:(4,1,true,false,false,0)=1.0
667:(4,1,true,false,false,1)=1.0
668:(4,1,true,false,false,2)=1.0
669:(4,1,true,false,false,3)=1.0
670:(4,1,true,false,false,4)=1.0
671:(4,1,true,false,false,5)=1.0
672:(4,1,true,true,false,0)=0.20728955970039042
673:(4,1,true,true,false,1)=0.20728955970039042
674:(4,1,true,true,false,2)=0.20728955970039042
675:(4,1,true,true,false,3)=0.20728955970039042
676:(4,1,true,true,false,4)=0.20728955970039042
677:(4,1,true,true,false,5)=0.20728955970039042
678:(4,1,true,true,true,0)=0.7771696669663772
679:(4,1,true,true,true,1)=0.7771696669663772
680:(4,1,true,true,true,2)=0.7771696669663772
681:(4,1,true,true,true,3)=0.7771696669663772
682:(4,1,true,true,true,4)=0.7771696669663772
683:(4,1,true,true,true,5)=0.7771696669663772
684:(4,2,false,false,false,0)=1.0
685:(4,2,false,false,false,1)=1.0
686:(4,2,false,false,false,2)=1.0
687:(4,2,false,false,false,3)=1.0
688:(4,2,false,false,false,4)=1.0
689:(4,2,false,false,false,5)=1.0
690:(4,2,true,false,false,0)=1.0
691:(4,2,true,false,false,1)=1.0
692:(4,2,true,false,false,2)=1.0
693:(4,2,true,false,false,3)=1.0
694:(4,2,true,false,false,4)=1.0
695:(4,2,true,false,false,5)=1.0
696:(4,2,true,true,false,0)=0.037278722284506245
697:(4,2,true,true,false,1)=0.037278722284506245
698:(4,2,true,true,false,2)=0.037278722284506245
699:(4,2,true,true,false,3)=0.037278722284506245
700:(4,2,true,true,false,4)=0.037278722284506245
701:(4,2,true,true,false,5)=0.037278722284506245
702:(4,2,true,true,true,0)=0.23198813843114996
703:(4,2,true,true,true,1)=0.23198813843114996
704:(4,2,true,true,true,2)=0.23198813843114996
705:(4,2,true,true,true,3)=0.23198813843114996
706:(4,2,true,true,true,4)=0.23198813843114996
707:(4,2,true,true,true,5)=0.23198813843114996
708:(4,3,false,false,false,0)=1.0
709:(4,3,false,false,false,1)=1.0
710:(4,3,false,false,false,2)=1.0
711:(4,3,false,false,false,3)=1.0
712:(4,3,false,false,false,4)=1.0
713:(4,3,false,false,false,5)=1.0
714:(4,3,true,false,false,0)=1.0
715:(4,3,true,false,false,1)=1.0
716:(4,3,true,false,false,2)=1.0
717:(4,3,true,false,false,3)=1.0
718:(4,3,true,false,false,4)=1.0
719:(4,3,true,false,false,5)=1.0
720:(4,3,true,true,false,0)=0.006482583698721441
721:(4,3,true,true,false,1)=0.006482583698721441
722:(4,3,true,true,false,2)=0.006482583698721441
723:(4,3,true,true,false,3)=0.006482583698721441
724:(4,3,true,true,false,4)=0.006482583698721441
725:(4,3,true,true,false,5)=0.006482583698721441
726:(4,3,true,true,true,0)=0.05291661050074289
727:(4,3,true,true,true,1)=0.05291661050074289
728:(4,3,true,true,true,2)=0.05291661050074289
729:(4,3,true,true,true,3)=0.05291661050074289
730:(4,3,true,true,true,4)=0.05291661050074289
731:(4,3,true,true,true,5)=0.05291661050074289
732:(4,4,false,false,false,0)=1.0
733:(4,4,false,false,false,1)=1.0
734:(4,4,false,false,false,2)=1.0
735:(4,4,false,false,false,3)=1.0
736:(4,4,false,false,false,4)=1.0
737:(4,4,false,false,false,5)=1.0
738:(4,4,true,false,false,0)=1.0
739:(4,4,true,false,false,1)=1.0
740:(4,4,true,false,false,2)=1.0
741:(4,4,true,false,false,3)=1.0
742:(4,4,true,false,false,4)=1.0
743:(4,4,true,false,false,5)=1.0
744:(4,4,true,true,false,0)=0.0018639487438741448
745:(4,4,true,true,false,1)=0.0018639487438741448
746:(4,4,true,true,false,2)=0.0018639487438741448
747:(4,4,true,true,false,3)=0.0018639487438741448
748:(4,4,true,true,false,4)=0.0018639487438741448
749:(4,4,true,true,false,5)=0.0018639487438741448
750:(4,4,true,true,true,0)=0.010780517747922207
751:(4,4,true,true,true,1)=0.010780517747922207
752:(4,4,true,true,true,2)=0.010780517747922207
753:(4,4,true,true,true,3)=0.010780517747922207
754:(4,4,true,true,true,4)=0.010780517747922207
755:(4,4,true,true,true,5)=0.010780517747922207
756:(4,5,false,false,false,0)=1.0
757:(4,5,false,false,false,1)=1.0
758:(4,5,false,false,false,2)=1.0
759:(4,5,false,false,false,3)=1.0
760:(4,5,false,false,false,4)=1.0
761:(4,5,false,false,false,5)=1.0
762:(4,5,true,false,false,0)=1.0
763:(4,5,true,false,false,1)=1.0
764:(4,5,true,false,false,2)=1.0
765:(4,5,true,false,false,3)=1.0
766:(4,5,true,false,false,4)=1.0
767:(4,5,true,false,false,5)=1.0
768:(4,5,true,true,false,0)=0.001049792647620083
769:(4,5,true,true,false,1)=0.001049792647620083
770:(4,5,true,true,false,2)=0.001049792647620083
771:(4,5,true,true,false,3)=0.001049792647620083
772:(4,5,true,true,false,4)=0.001049792647620083
773:(4,5,true,true,false,5)=0.001049792647620083
774:(4,5,true,true,true,0)=0.002063172164460133
775:(4,5,true,true,true,1)=0.002063172164460133
776:(4,5,true,true,true,2)=0.002063172164460133
777:(4,5,true,true,true,3)=0.002063172164460133
778:(4,5,true,true,true,4)=0.002063172164460133
779:(4,5,true,true,true,5)=0.002063172164460133
780:(4,6,false,false,false,0)=1.0
781:(4,6,false,false,false,1)=1.0
782:(4,6,false,false,false,2)=1.0
783:(4,6,false,false,false,3)=1.0
784:(4,6,false,false,false,4)=1.0
785:(4,6,false,false,false,5)=1.0
786:(4,6,true,false,false,0)=1.0
787:(4,6,true,false,false,1)=1.0
788:(4,6,true,false,false,2)=1.0
789:(4,6,true,false,false,3)=1.0
790:(4,6,true,false,false,4)=1.0
791:(4,6,true,false,false,5)=1.0
792:(4,6,true,true,false,0)=9.066295675638218E-4
793:(4,6,true,true,false,1)=9.066295675638218E-4
794:(4,6,true,true,false,2)=9.066295675638218E-4
795:(4,6,true,true,false,3)=9.066295675638218E-4
796:(4,6,true,true,false,4)=9.066295675638218E-4
797:(4,6,true,true,false,5)=9.066295675638218E-4
798:(4,6,true,true,true,0)=3.8047281217805455E-4
799:(4,6,true,true,true,1)=3.8047281217805455E-4
800:(4,6,true,true,true,2)=3.8047281217805455E-4
801:(4,6,true,true,true,3)=3.8047281217805455E-4
802:(4,6,true,true,true,4)=3.8047281217805455E-4
803:(4,6,true,true,true,5)=3.8047281217805455E-4
804:(4,7,false,false,false,0)=1.0
805:(4,7,false,false,false,1)=1.0
806:(4,7,false,false,false,2)=1.0
807:(4,7,false,false,false,3)=1.0
808:(4,7,false,false,false,4)=1.0
809:(4,7,false,false,false,5)=1.0
810:(4,7,true,false,false,0)=1.0
811:(4,7,true,false,false,1)=1.0
812:(4,7,true,false,false,2)=1.0
813:(4,7,true,false,false,3)=1.0
814:(4,7,true,false,false,4)=1.0
815:(4,7,true,false,false,5)=1.0
816:(4,7,true,true,false,0)=9.345747812610675E-4
817:(4,7,true,true,false,1)=9.345747812610675E-4
818:(4,7,true,true,false,2)=9.345747812610675E-4
819:(4,7,true,true,false,3)=9.345747812610675E-4
820:(4,7,true,true,false,4)=9.345747812610675E-4
821:(4,7,true,true,false,5)=9.345747812610675E-4
822:(4,7,true,true,true,0)=7.371199407052673E-5
823:(4,7,true,true,true,1)=7.371199407052673E-5
824:(4,7,true,true,true,2)=7.371199407052673E-5
825:(4,7,true,true,true,3)=7.371199407052673E-5
826:(4,7,true,true,true,4)=7.371199407052673E-5
827:(4,7,true,true,true,5)=7.371199407052673E-5
828:(4,8,false,false,false,0)=1.0
829:(4,8,false,false,false,1)=1.0
830:(4,8,false,false,false,2)=1.0
831:(4,8,false,false,false,3)=1.0
832:(4,8,false,false,false,4)=1.0
833:(4,8,false,false,false,5)=1.0
834:(4,8,true,false,false,0)=1.0
835:(4,8,true,false,false,1)=1.0
836:(4,8,true,false,false,2)=1.0
837:(4,8,true,false,false,3)=1.0
838:(4,8,true,false,false,4)=1.0
839:(4,8,true,false,false,5)=1.0
840:(4,8,true,true,false,0)=9.263985191082819E-4
841:(4,8,true,true,false,1)=9.263985191082819E-4
842:(4,8,true,true,false,2)=9.263985191082819E-4
843:(4,8,true,true,false,3)=9.263985191082819E-4
844:(4,8,true,true,false,4)=9.263985191082819E-4
845:(4,8,true,true,false,5)=9.263985191082819E-4
846:(4,8,true,true,true,0)=4.042263681934062E-5
847:(4,8,true,true,true,1)=4.042263681934062E-5
848:(4,8,true,true,true,2)=4.042263681934062E-5
849:(4,8,true,true,true,3)=4.042263681934062E-5
850:(4,8,true,true,true,4)=4.042263681934062E-5
