2026-02-10 15:54:17,798 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 15:54:17,812 - INFO - Policy initialized with 800 states.
2026-02-10 15:54:17,812 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 15:54:17,813 - INFO - Calling LLM for goal 1...
2026-02-10 15:54:17,813 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through

COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column
ACTION EXAMPLES:
From (0,0): UP↑(0,0), RIGHT→(0,1), DOWN↓(1,0), LEFT←(0,0)
From (0,1): UP↑(0,1), RIGHT→(0,2), DOWN↓(1,1), LEFT←(0,0)
From (1,0): UP↑(0,0), RIGHT→(1,1), DOWN↓(2,0), LEFT←(1,0)

TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along their patrol path)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 15:56:20,863 - INFO - LLM Response received.
2026-02-10 15:56:20,863 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=1), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=1), StateAction(x=1, y=3, best_action=2), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=3), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=2), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=2), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=2), StateAction(x=2, y=6, best_action=3), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=2), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=2), StateAction(x=3, y=2, best_action=2), StateAction(x=3, y=3, best_action=2), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=2), StateAction(x=3, y=6, best_action=2), StateAction(x=3, y=7, best_action=2), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=1), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=3), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=1), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=2), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=2), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=3), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=1), StateAction(x=8, y=5, best_action=3), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=0), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=1), StateAction(x=9, y=1, best_action=1), StateAction(x=9, y=2, best_action=1), StateAction(x=9, y=3, best_action=1), StateAction(x=9, y=4, best_action=1), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 15:56:20,865 - INFO - Setting action for state (0, 0, False, False, False) to 2
876:(5,3,true,false,false,0)=0.45403372378182616
877:(5,3,true,false,false,1)=0.45403372378182616
878:(5,3,true,false,false,2)=0.45403372378182616
879:(5,3,true,false,false,3)=0.45403372378182616
880:(5,3,true,false,false,4)=0.45403372378182616
881:(5,3,true,false,false,5)=0.45403372378182616
882:(5,3,true,true,false,0)=0.44195069659642106
883:(5,3,true,true,false,1)=0.44195069659642106
884:(5,3,true,true,false,2)=0.44195069659642106
885:(5,3,true,true,false,3)=0.44195069659642106
886:(5,3,true,true,false,4)=0.44195069659642106
887:(5,3,true,true,false,5)=0.44195069659642106
888:(5,3,true,true,true,0)=0.13391892311962797
889:(5,3,true,true,true,1)=0.13391892311962797
890:(5,3,true,true,true,2)=0.13391892311962797
891:(5,3,true,true,true,3)=0.13391892311962797
892:(5,3,true,true,true,4)=0.13391892311962797
893:(5,3,true,true,true,5)=0.13391892311962797
894:(5,4,false,false,false,0)=1.0
895:(5,4,false,false,false,1)=1.0
896:(5,4,false,false,false,2)=1.0
897:(5,4,false,false,false,3)=1.0
898:(5,4,false,false,false,4)=1.0
899:(5,4,false,false,false,5)=1.0
900:(5,4,true,false,false,0)=0.4540336748574428
901:(5,4,true,false,false,1)=0.4540336748574428
902:(5,4,true,false,false,2)=0.4540336748574428
903:(5,4,true,false,false,3)=0.4540336748574428
904:(5,4,true,false,false,4)=0.4540336748574428
905:(5,4,true,false,false,5)=0.4540336748574428
906:(5,4,true,true,false,0)=0.44101547704233823
907:(5,4,true,true,false,1)=0.44101547704233823
908:(5,4,true,true,false,2)=0.44101547704233823
909:(5,4,true,true,false,3)=0.44101547704233823
910:(5,4,true,true,false,4)=0.44101547704233823
911:(5,4,true,true,false,5)=0.44101547704233823
912:(5,4,true,true,true,0)=0.42386106793233824
913:(5,4,true,true,true,1)=0.42386106793233824
914:(5,4,true,true,true,2)=0.42386106793233824
915:(5,4,true,true,true,3)=0.42386106793233824
916:(5,4,true,true,true,4)=0.42386106793233824
917:(5,4,true,true,true,5)=0.42386106793233824
918:(5,5,false,false,false,0)=1.0
919:(5,5,false,false,false,1)=1.0
920:(5,5,false,false,false,2)=1.0
921:(5,5,false,false,false,3)=1.0
922:(5,5,false,false,false,4)=1.0
923:(5,5,false,false,false,5)=1.0
924:(5,5,true,false,false,0)=0.4540335945935653
925:(5,5,true,false,false,1)=0.4540335945935653
926:(5,5,true,false,false,2)=0.4540335945935653
927:(5,5,true,false,false,3)=0.4540335945935653
928:(5,5,true,false,false,4)=0.4540335945935653
929:(5,5,true,false,false,5)=0.4540335945935653
930:(5,5,true,true,false,0)=0.43941535677671456
931:(5,5,true,true,false,1)=0.43941535677671456
932:(5,5,true,true,false,2)=0.43941535677671456
933:(5,5,true,true,false,3)=0.43941535677671456
934:(5,5,true,true,false,4)=0.43941535677671456
935:(5,5,true,true,false,5)=0.43941535677671456
936:(5,5,true,true,true,0)=0.6766556418569009
937:(5,5,true,true,true,1)=0.6766556418569009
938:(5,5,true,true,true,2)=0.6766556418569009
939:(5,5,true,true,true,3)=0.6766556418569009
940:(5,5,true,true,true,4)=0.6766556418569009
941:(5,5,true,true,true,5)=0.6766556418569009
942:(5,6,false,false,false,0)=1.0
943:(5,6,false,false,false,1)=1.0
944:(5,6,false,false,false,2)=1.0
945:(5,6,false,false,false,3)=1.0
946:(5,6,false,false,false,4)=1.0
947:(5,6,false,false,false,5)=1.0
948:(5,6,true,false,false,0)=0.4540334728203187
949:(5,6,true,false,false,1)=0.4540334728203187
950:(5,6,true,false,false,2)=0.4540334728203187
951:(5,6,true,false,false,3)=0.4540334728203187
952:(5,6,true,false,false,4)=0.4540334728203187
953:(5,6,true,false,false,5)=0.4540334728203187
954:(5,6,true,true,false,0)=0.4367406684971013
955:(5,6,true,true,false,1)=0.4367406684971013
956:(5,6,true,true,false,2)=0.4367406684971013
957:(5,6,true,true,false,3)=0.4367406684971013
958:(5,6,true,true,false,4)=0.4367406684971013
959:(5,6,true,true,false,5)=0.4367406684971013
960:(5,6,true,true,true,0)=0.46982622390849005
961:(5,6,true,true,true,1)=0.46982622390849005
962:(5,6,true,true,true,2)=0.46982622390849005
963:(5,6,true,true,true,3)=0.46982622390849005
964:(5,6,true,true,true,4)=0.46982622390849005
965:(5,6,true,true,true,5)=0.46982622390849005
966:(5,7,false,false,false,0)=1.0
967:(5,7,false,false,false,1)=1.0
968:(5,7,false,false,false,2)=1.0
969:(5,7,false,false,false,3)=1.0
970:(5,7,false,false,false,4)=1.0
971:(5,7,false,false,false,5)=1.0
972:(5,7,true,false,false,0)=0.4540332897339356
973:(5,7,true,false,false,1)=0.4540332897339356
974:(5,7,true,false,false,2)=0.4540332897339356
975:(5,7,true,false,false,3)=0.4540332897339356
976:(5,7,true,false,false,4)=0.4540332897339356
977:(5,7,true,false,false,5)=0.4540332897339356
978:(5,7,true,true,false,0)=0.43744053179571574
979:(5,7,true,true,false,1)=0.43744053179571574
980:(5,7,true,true,false,2)=0.43744053179571574
981:(5,7,true,true,false,3)=0.43744053179571574
982:(5,7,true,true,false,4)=0.43744053179571574
983:(5,7,true,true,false,5)=0.43744053179571574
984:(5,7,true,true,true,0)=0.19614771851368168
985:(5,7,true,true,true,1)=0.19614771851368168
986:(5,7,true,true,true,2)=0.19614771851368168
987:(5,7,true,true,true,3)=0.19614771851368168
988:(5,7,true,true,true,4)=0.19614771851368168
989:(5,7,true,true,true,5)=0.19614771851368168
990:(5,9,false,false,false,0)=1.0
991:(5,9,false,false,false,1)=1.0
992:(5,9,false,false,false,2)=1.0
993:(5,9,false,false,false,3)=1.0
994:(5,9,false,false,false,4)=1.0
995:(5,9,false,false,false,5)=1.0
996:(5,9,true,true,true,0)=0.016018238703366
997:(5,9,true,true,true,1)=0.016018238703366
998:(5,9,true,true,true,2)=0.016018238703366
999:(5,9,true,true,true,3)=0.016018238703366
1000:(5,9,true,true,true,4)=0.016018238703366
1001:(5,9,true,true,true,5)=0.016018238703366
1002:(6,0,false,false,false,0)=1.0
1003:(6,0,false,false,false,1)=1.0
1004:(6,0,false,false,false,2)=1.0
1005:(6,0,false,false,false,3)=1.0
1006:(6,0,false,false,false,4)=1.0
1007:(6,0,false,false,false,5)=1.0
1008:(6,0,true,false,false,0)=0.454033741052741
1009:(6,0,true,false,false,1)=0.454033741052741
1010:(6,0,true,false,false,2)=0.454033741052741
1011:(6,0,true,false,false,3)=0.454033741052741
1012:(6,0,true,false,false,4)=0.454033741052741
1013:(6,0,true,false,false,5)=0.454033741052741
1014:(6,0,true,true,false,0)=0.5648587149360607
1015:(6,0,true,true,false,1)=0.5648587149360607
1016:(6,0,true,true,false,2)=0.5648587149360607
1017:(6,0,true,true,false,3)=0.5648587149360607
1018:(6,0,true,true,false,4)=0.5648587149360607
1019:(6,0,true,true,false,5)=0.5648587149360607
1020:(6,0,true,true,true,0)=0.0015125914355724203
1021:(6,0,true,true,true,1)=0.0015125914355724203
1022:(6,0,true,true,true,2)=0.0015125914355724203
1023:(6,0,true,true,true,3)=0.0015125914355724203
1024:(6,0,true,true,true,4)=0.0015125914355724203
1025:(6,0,true,true,true,5)=0.0015125914355724203
1026:(6,1,false,false,false,0)=1.0
1027:(6,1,false,false,false,1)=1.0
1028:(6,1,false,false,false,2)=1.0
1029:(6,1,false,false,false,3)=1.0
1030:(6,1,false,false,false,4)=1.0
1031:(6,1,false,false,false,5)=1.0
1032:(6,1,true,false,false,0)=0.4540337564139302
1033:(6,1,true,false,false,1)=0.4540337564139302
1034:(6,1,true,false,false,2)=0.4540337564139302
1035:(6,1,true,false,false,3)=0.4540337564139302
1036:(6,1,true,false,false,4)=0.4540337564139302
1037:(6,1,true,false,false,5)=0.4540337564139302
1038:(6,1,true,true,false,0)=0.5204614891770641
1039:(6,1,true,true,false,1)=0.5204614891770641
1040:(6,1,true,true,false,2)=0.5204614891770641
1041:(6,1,true,true,false,3)=0.5204614891770641
1042:(6,1,true,true,false,4)=0.5204614891770641
1043:(6,1,true,true,false,5)=0.5204614891770641
1044:(6,1,true,true,true,0)=0.00779055492999176
1045:(6,1,true,true,true,1)=0.00779055492999176
1046:(6,1,true,true,true,2)=0.00779055492999176
1047:(6,1,true,true,true,3)=0.00779055492999176
1048:(6,1,true,true,true,4)=0.00779055492999176
1049:(6,1,true,true,true,5)=0.00779055492999176
1050:(6,2,false,false,false,0)=1.0
1051:(6,2,false,false,false,1)=1.0
1052:(6,2,false,false,false,2)=1.0
1053:(6,2,false,false,false,3)=1.0
1054:(6,2,false,false,false,4)=1.0
1055:(6,2,false,false,false,5)=1.0
1056:(6,2,true,false,false,0)=0.454033741052741
1057:(6,2,true,false,false,1)=0.454033741052741
1058:(6,2,true,false,false,2)=0.454033741052741
1059:(6,2,true,false,false,3)=0.454033741052741
1060:(6,2,true,false,false,4)=0.454033741052741
1061:(6,2,true,false,false,5)=0.454033741052741
1062:(6,2,true,true,false,0)=0.44911175808228154
1063:(6,2,true,true,false,1)=0.44911175808228154
1064:(6,2,true,true,false,2)=0.44911175808228154
1065:(6,2,true,true,false,3)=0.44911175808228154
1066:(6,2,true,true,false,4)=0.44911175808228154
1067:(6,2,true,true,false,5)=0.44911175808228154
1068:(6,2,true,true,true,0)=0.048143290801755924
1069:(6,2,true,true,true,1)=0.048143290801755924
1070:(6,2,true,true,true,2)=0.048143290801755924
1071:(6,2,true,true,true,3)=0.048143290801755924
1072:(6,2,true,true,true,4)=0.048143290801755924
1073:(6,2,true,true,true,5)=0.048143290801755924
1074:(6,3,false,false,false,0)=1.0
1075:(6,3,false,false,false,1)=1.0
1076:(6,3,false,false,false,2)=1.0
1077:(6,3,false,false,false,3)=1.0
1078:(6,3,false,false,false,4)=1.0
1079:(6,3,false,false,false,5)=1.0
1080:(6,3,true,false,false,0)=0.45403370747328614
1081:(6,3,true,false,false,1)=0.45403370747328614
1082:(6,3,true,false,false,2)=0.45403370747328614
1083:(6,3,true,false,false,3)=0.45403370747328614
1084:(6,3,true,false,false,4)=0.45403370747328614
1085:(6,3,true,false,false,5)=0.45403370747328614
1086:(6,3,true,true,false,0)=0.4505242944733597
1087:(6,3,true,true,false,1)=0.4505242944733597
1088:(6,3,true,true,false,2)=0.4505242944733597
1089:(6,3,true,true,false,3)=0.4505242944733597
1090:(6,3,true,true,false,4)=0.4505242944733597
1091:(6,3,true,true,false,5)=0.4505242944733597
1092:(6,3,true,true,true,0)=0.08849602732468637
1093:(6,3,true,true,true,1)=0.08849602732468637
1094:(6,3,true,true,true,2)=0.08849602732468637
1095:(6,3,true,true,true,3)=0.08849602732468637
1096:(6,3,true,true,true,4)=0.08849602732468637
1097:(6,3,true,true,true,5)=0.08849602732468637
1098:(6,4,false,false,false,0)=1.0
1099:(6,4,false,false,false,1)=1.0
1100:(6,4,false,false,false,2)=1.0
1101:(6,4,false,false,false,3)=1.0
1102:(6,4,false,false,false,4)=1.0
1103:(6,4,false,false,false,5)=1.0
1104:(6,4,true,false,false,0)=0.45403366902953607
1105:(6,4,true,false,false,1)=0.45403366902953607
1106:(6,4,true,false,false,2)=0.45403366902953607
1107:(6,4,true,false,false,3)=0.45403366902953607
1108:(6,4,true,false,false,4)=0.45403366902953607
1109:(6,4,true,false,false,5)=0.45403366902953607
1110:(6,4,true,true,false,0)=0.4523615016377135
1111:(6,4,true,true,false,1)=0.4523615016377135
1112:(6,4,true,true,false,2)=0.4523615016377135
1113:(6,4,true,true,false,3)=0.4523615016377135
1114:(6,4,true,true,false,4)=0.4523615016377135
1115:(6,4,true,true,false,5)=0.4523615016377135
1116:(6,4,true,true,true,0)=0.43182126190396536
1117:(6,4,true,true,true,1)=0.43182126190396536
1118:(6,4,true,true,true,2)=0.43182126190396536
1119:(6,4,true,true,true,3)=0.43182126190396536
1120:(6,4,true,true,true,4)=0.43182126190396536
1121:(6,4,true,true,true,5)=0.43182126190396536
1122:(6,5,false,false,false,0)=1.0
1123:(6,5,false,false,false,1)=1.0
1124:(6,5,false,false,false,2)=1.0
1125:(6,5,false,false,false,3)=1.0
1126:(6,5,false,false,false,4)=1.0
1127:(6,5,false,false,false,5)=1.0
1128:(6,5,true,false,false,0)=0.454033579463907
1129:(6,5,true,false,false,1)=0.454033579463907
1130:(6,5,true,false,false,2)=0.454033579463907
1131:(6,5,true,false,false,3)=0.454033579463907
1132:(6,5,true,false,false,4)=0.454033579463907
1133:(6,5,true,false,false,5)=0.454033579463907
1134:(6,5,true,true,false,0)=0.4547927966497455
1135:(6,5,true,true,false,1)=0.4547927966497455
1136:(6,5,true,true,false,2)=0.4547927966497455
1137:(6,5,true,true,false,3)=0.4547927966497455
1138:(6,5,true,true,false,4)=0.4547927966497455
1139:(6,5,true,true,false,5)=0.4547927966497455
1140:(6,5,true,true,true,0)=0.7751464973650238
1141:(6,5,true,true,true,1)=0.7751464973650238
1142:(6,5,true,true,true,2)=0.7751464973650238
1143:(6,5,true,true,true,3)=0.7751464973650238
1144:(6,5,true,true,true,4)=0.7751464973650238
1145:(6,5,true,true,true,5)=0.7751464973650238
1146:(6,6,false,false,false,0)=1.0
1147:(6,6,false,false,false,1)=1.0
1148:(6,6,false,false,false,2)=1.0
1149:(6,6,false,false,false,3)=1.0
1150:(6,6,false,false,false,4)=1.0
1151:(6,6,false,false,false,5)=1.0
1152:(6,6,true,false,false,0)=0.4540334570027599
1153:(6,6,true,false,false,1)=0.4540334570027599
1154:(6,6,true,false,false,2)=0.4540334570027599
1155:(6,6,true,false,false,3)=0.4540334570027599
1156:(6,6,true,false,false,4)=0.4540334570027599
1157:(6,6,true,false,false,5)=0.4540334570027599
1158:(6,6,true,true,false,0)=0.4402269613934584
1159:(6,6,true,true,false,1)=0.4402269613934584
1160:(6,6,true,true,false,2)=0.4402269613934584
1161:(6,6,true,true,false,3)=0.4402269613934584
1162:(6,6,true,true,false,4)=0.4402269613934584
1163:(6,6,true,true,false,5)=0.4402269613934584
1164:(6,6,true,true,true,0)=0.48415102844795144
1165:(6,6,true,true,true,1)=0.48415102844795144
1166:(6,6,true,true,true,2)=0.48415102844795144
1167:(6,6,true,true,true,3)=0.48415102844795144
1168:(6,6,true,true,true,4)=0.48415102844795144
1169:(6,6,true,true,true,5)=0.48415102844795144
1170:(6,7,false,false,false,0)=1.0
1171:(6,7,false,false,false,1)=1.0
1172:(6,7,false,false,false,2)=1.0
1173:(6,7,false,false,false,3)=1.0
1174:(6,7,false,false,false,4)=1.0
1175:(6,7,false,false,false,5)=1.0
1176:(6,7,true,false,false,0)=0.45403327202401067
1177:(6,7,true,false,false,1)=0.45403327202401067
1178:(6,7,true,false,false,2)=0.45403327202401067
1179:(6,7,true,false,false,3)=0.45403327202401067
1180:(6,7,true,false,false,4)=0.45403327202401067
1181:(6,7,true,false,false,5)=0.45403327202401067
1182:(6,7,true,true,false,0)=0.4419305037891616
1183:(6,7,true,true,false,1)=0.4419305037891616
1184:(6,7,true,true,false,2)=0.4419305037891616
1185:(6,7,true,true,false,3)=0.4419305037891616
1186:(6,7,true,true,false,4)=0.4419305037891616
1187:(6,7,true,true,false,5)=0.4419305037891616
1188:(6,7,true,true,true,0)=0.1375023245629912
1189:(6,7,true,true,true,1)=0.1375023245629912
1190:(6,7,true,true,true,2)=0.1375023245629912
1191:(6,7,true,true,true,3)=0.1375023245629912
1192:(6,7,true,true,true,4)=0.1375023245629912
1193:(6,7,true,true,true,5)=0.1375023245629912
1194:(6,8,false,false,false,0)=1.0
1195:(6,8,false,false,false,1)=1.0
1196:(6,8,false,false,false,2)=1.0
1197:(6,8,false,false,false,3)=1.0
1198:(6,8,false,false,false,4)=1.0
1199:(6,8,false,false,false,5)=1.0
1200:(6,8,true,true,true,0)=0.054152757400772
1201:(6,8,true,true,true,1)=0.054152757400772
1202:(6,8,true,true,true,2)=0.054152757400772
1203:(6,8,true,true,true,3)=0.054152757400772
1204:(6,8,true,true,true,4)=0.054152757400772
1205:(6,8,true,true,true,5)=0.054152757400772
1206:(6,9,false,false,false,0)=1.0
1207:(6,9,false,false,false,1)=1.0
1208:(6,9,false,false,false,2)=1.0
1209:(6,9,false,false,false,3)=1.0
1210:(6,9,false,false,false,4)=1.0
1211:(6,9,false,false,false,5)=1.0
1212:(6,9,true,true,true,0)=0.016018238739688967
1213:(6,9,true,true,true,1)=0.016018238739688967
1214:(6,9,true,true,true,2)=0.016018238739688967
1215:(6,9,true,true,true,3)=0.016018238739688967
1216:(6,9,true,true,true,4)=0.016018238739688967
1217:(6,9,true,true,true,5)=0.016018238739688967
1218:(7,0,false,false,false,0)=1.0
1219:(7,0,false,false,false,1)=1.0
1220:(7,0,false,false,false,2)=1.0
1221:(7,0,false,false,false,3)=1.0
1222:(7,0,false,false,false,4)=1.0
1223:(7,0,false,false,false,5)=1.0
1224:(7,0,true,false,false,0)=0.45403371879402743
1225:(7,0,true,false,false,1)=0.45403371879402743
1226:(7,0,true,false,false,2)=0.45403371879402743
1227:(7,0,true,false,false,3)=0.45403371879402743
1228:(7,0,true,false,false,4)=0.45403371879402743
1229:(7,0,true,false,false,5)=0.45403371879402743
1230:(7,0,true,true,false,0)=0.8675010625983816
1231:(7,0,true,true,false,1)=0.8675010625983816
1232:(7,0,true,true,false,2)=0.8675010625983816
1233:(7,0,true,true,false,3)=0.8675010625983816
1234:(7,0,true,true,false,4)=0.8675010625983816
1235:(7,0,true,true,false,5)=0.8675010625983816
1236:(7,0,true,true,true,0)=1.673135502914722E-4
1237:(7,0,true,true,true,1)=1.673135502914722E-4
1238:(7,0,true,true,true,2)=1.673135502914722E-4
1239:(7,0,true,true,true,3)=1.673135502914722E-4
1240:(7,0,true,true,true,4)=1.673135502914722E-4
1241:(7,0,true,true,true,5)=1.673135502914722E-4
1242:(7,1,false,false,false,0)=1.0
1243:(7,1,false,false,false,1)=1.0
1244:(7,1,false,false,false,2)=1.0
1245:(7,1,false,false,false,3)=1.0
1246:(7,1,false,false,false,4)=1.0
1247:(7,1,false,false,false,5)=1.0
1248:(7,1,true,false,false,0)=0.45403373230875443
1249:(7,1,true,false,false,1)=0.45403373230875443
1250:(7,1,true,false,false,2)=0.45403373230875443
1251:(7,1,true,false,false,3)=0.45403373230875443
1252:(7,1,true,false,false,4)=0.45403373230875443
1253:(7,1,true,false,false,5)=0.45403373230875443
1254:(7,1,true,true,false,0)=0.9198546559517504
1255:(7,1,true,true,false,1)=0.9198546559517504
1256:(7,1,true,true,false,2)=0.9198546559517504
1257:(7,1,true,true,false,3)=0.9198546559517504
1258:(7,1,true,true,false,4)=0.9198546559517504
1259:(7,1,true,true,false,5)=0.9198546559517504
1260:(7,1,true,true,true,0)=4.888180194790072E-4
1261:(7,1,true,true,true,1)=4.888180194790072E-4
1262:(7,1,true,true,true,2)=4.888180194790072E-4
1263:(7,1,true,true,true,3)=4.888180194790072E-4
1264:(7,1,true,true,true,4)=4.888180194790072E-4
1265:(7,1,true,true,true,5)=4.888180194790072E-4
1266:(7,3,false,false,false,0)=1.0
1267:(7,3,false,false,false,1)=1.0
1268:(7,3,false,false,false,2)=1.0
1269:(7,3,false,false,false,3)=1.0
1270:(7,3,false,false,false,4)=1.0
1271:(7,3,false,false,false,5)=1.0
1272:(7,3,true,false,false,0)=0.4540336672596824
1273:(7,3,true,false,false,1)=0.4540336672596824
1274:(7,3,true,false,false,2)=0.4540336672596824
1275:(7,3,true,false,false,3)=0.4540336672596824
1276:(7,3,true,false,false,4)=0.4540336672596824
1277:(7,3,true,false,false,5)=0.4540336672596824
1278:(7,3,true,true,false,0)=0.4505242862002241
1279:(7,3,true,true,false,1)=0.4505242862002241
1280:(7,3,true,true,false,2)=0.4505242862002241
1281:(7,3,true,true,false,3)=0.4505242862002241
1282:(7,3,true,true,false,4)=0.4505242862002241
1283:(7,3,true,true,false,5)=0.4505242862002241
1284:(7,3,true,true,true,0)=0.02357334923169828
1285:(7,3,true,true,true,1)=0.02357334923169828
1286:(7,3,true,true,true,2)=0.02357334923169828
1287:(7,3,true,true,true,3)=0.02357334923169828
1288:(7,3,true,true,true,4)=0.02357334923169828
1289:(7,3,true,true,true,5)=0.02357334923169828
1290:(7,5,false,false,false,0)=1.0
1291:(7,5,false,false,false,1)=1.0
1292:(7,5,false,false,false,2)=1.0
1293:(7,5,false,false,false,3)=1.0
1294:(7,5,false,false,false,4)=1.0
1295:(7,5,false,false,false,5)=1.0
1296:(7,5,true,false,false,0)=0.45403345332013856
1297:(7,5,true,false,false,1)=0.45403345332013856
1298:(7,5,true,false,false,2)=0.45403345332013856
1299:(7,5,true,false,false,3)=0.45403345332013856
1300:(7,5,true,false,false,4)=0.45403345332013856
1301:(7,5,true,false,false,5)=0.45403345332013856
1302:(7,5,true,true,false,0)=0.5381441489995595
