2026-02-10 13:02:25,810 - INFO - SimplifiedVerifier initialized with 3 goals, 9 requirements
2026-02-10 13:02:25,810 - INFO - Policy initialized with 800 states.
2026-02-10 13:02:25,820 - INFO - Planning for goal 1 at position (8, 5)
2026-02-10 13:02:25,823 - INFO - Calling LLM for goal 1...
2026-02-10 13:02:25,823 - INFO - === PROMPT for goal 1 ===
You are an expert path planner working on formulating paths that meet formal requirements.

Your task is to create a best-action policy for a grid world — choose one action per cell that guides the agent from any position to the goal while avoiding static obstacles, future goals, and moving obstacles.

The grid world is 10 x 10. Here is the visual layout:

  0 1 2 3 4 5 6 7 8 9
0 S . . . . . . . . X
1 . M M . . . . . . .
2 . M M . . . . . X .
3 . . X . . . F . . .
4 . . . . . . . . . .
5 . F . . . . . . X .
6 . . . . . . . . . .
7 . . X . X . . . . .
8 . . . . . G X . X .
9 . . . . . . X . . X

Legend:
- 'S' = Start position (0,0) - the initial state
- 'G' = Current goal position you must reach
- 'X' = Static obstacle (CANNOT enter - you will bounce back)
- 'F' = Future goal (treat as obstacle for now - avoid it)
- 'M' = Moving obstacle patrol path (avoid if possible)
- '.' = Empty cell you can move through


COORDINATE SYSTEM:
- Position format: (row, col) where row is Y-axis, col is X-axis
- (0,0) is in the TOP-LEFT corner
- Row increases DOWNWARD (0 → 1 → 2...)
- Column increases RIGHTWARD (0 → 1 → 2...)

ACTIONS - pick ONE best action per state:
- 0 = UP: Move to (row-1, col) - DECREASES row
- 1 = RIGHT: Move to (row, col+1) - INCREASES column
- 2 = DOWN: Move to (row+1, col) - INCREASES row
- 3 = LEFT: Move to (row, col-1) - DECREASES column

ACTION EXAMPLES:
From (0,0): UP→(0,0), RIGHT→(0,1), DOWN→(1,0), LEFT→(0,0)
From (0,1): UP→(0,1), RIGHT→(0,2), DOWN→(1,1), LEFT→(0,0)
From (1,0): UP→(0,0), RIGHT→(1,1), DOWN→(2,0), LEFT→(1,0)


TASK DETAILS:
- Static obstacles: [(8, 6), (5, 8), (7, 2), (9, 6), (3, 2), (0, 9), (7, 4), (2, 8), (8, 8), (9, 9)] (marked as 'X')
- Future goals to avoid: [(5, 1), (3, 6)] (marked as 'F')
- Moving obstacles: [(2, 1), (2, 2), (1, 2), (1, 1), (1, 2), (2, 2)] (marked as 'M', which could be anywhere along the trajectory each timestep)
- Your current goal: (8, 5) (marked as 'G')

STOCHASTIC EXECUTION:
When you choose an action, the agent executes it with uncertainty:
- 70% probability: Moves in the intended direction
- 15% probability: Slips 90° LEFT of intended direction
- 15% probability: Slips 90° RIGHT of intended direction

Example: If you choose DOWN, there's a 70% chance of going DOWN, 15% chance of going LEFT, and 15% chance of going RIGHT.

This means your paths should be ROBUST - avoid routes that pass adjacent to obstacles since slips could cause collisions.

CRITICAL REQUIREMENTS:
1. You MUST provide the best action for ALL 100 states in the 10x10 grid
2. Never plan a path through obstacles (X) or future goals (F)
2a. Avoid moving obstacles (M) along their patrol paths if possible
3. The best action should create a path from ANY position to the goal
4. If a cell is an obstacle (X, M) or future goal (F), provide an escape action (how to exit if accidentally there due to stochastic slip)

Now provide the best action (0-3) for each state.

2026-02-10 13:05:17,112 - INFO - LLM Response received.
2026-02-10 13:05:17,112 - INFO - [StateAction(x=0, y=0, best_action=2), StateAction(x=0, y=1, best_action=3), StateAction(x=0, y=2, best_action=1), StateAction(x=0, y=3, best_action=2), StateAction(x=0, y=4, best_action=2), StateAction(x=0, y=5, best_action=2), StateAction(x=0, y=6, best_action=2), StateAction(x=0, y=7, best_action=2), StateAction(x=0, y=8, best_action=2), StateAction(x=0, y=9, best_action=3), StateAction(x=1, y=0, best_action=2), StateAction(x=1, y=1, best_action=3), StateAction(x=1, y=2, best_action=0), StateAction(x=1, y=3, best_action=1), StateAction(x=1, y=4, best_action=2), StateAction(x=1, y=5, best_action=2), StateAction(x=1, y=6, best_action=2), StateAction(x=1, y=7, best_action=2), StateAction(x=1, y=8, best_action=0), StateAction(x=1, y=9, best_action=2), StateAction(x=2, y=0, best_action=2), StateAction(x=2, y=1, best_action=3), StateAction(x=2, y=2, best_action=1), StateAction(x=2, y=3, best_action=1), StateAction(x=2, y=4, best_action=2), StateAction(x=2, y=5, best_action=2), StateAction(x=2, y=6, best_action=3), StateAction(x=2, y=7, best_action=2), StateAction(x=2, y=8, best_action=3), StateAction(x=2, y=9, best_action=2), StateAction(x=3, y=0, best_action=2), StateAction(x=3, y=1, best_action=3), StateAction(x=3, y=2, best_action=3), StateAction(x=3, y=3, best_action=1), StateAction(x=3, y=4, best_action=2), StateAction(x=3, y=5, best_action=3), StateAction(x=3, y=6, best_action=3), StateAction(x=3, y=7, best_action=1), StateAction(x=3, y=8, best_action=2), StateAction(x=3, y=9, best_action=2), StateAction(x=4, y=0, best_action=2), StateAction(x=4, y=1, best_action=3), StateAction(x=4, y=2, best_action=2), StateAction(x=4, y=3, best_action=2), StateAction(x=4, y=4, best_action=2), StateAction(x=4, y=5, best_action=2), StateAction(x=4, y=6, best_action=2), StateAction(x=4, y=7, best_action=2), StateAction(x=4, y=8, best_action=3), StateAction(x=4, y=9, best_action=2), StateAction(x=5, y=0, best_action=2), StateAction(x=5, y=1, best_action=3), StateAction(x=5, y=2, best_action=2), StateAction(x=5, y=3, best_action=2), StateAction(x=5, y=4, best_action=2), StateAction(x=5, y=5, best_action=2), StateAction(x=5, y=6, best_action=2), StateAction(x=5, y=7, best_action=2), StateAction(x=5, y=8, best_action=3), StateAction(x=5, y=9, best_action=2), StateAction(x=6, y=0, best_action=2), StateAction(x=6, y=1, best_action=2), StateAction(x=6, y=2, best_action=1), StateAction(x=6, y=3, best_action=2), StateAction(x=6, y=4, best_action=1), StateAction(x=6, y=5, best_action=2), StateAction(x=6, y=6, best_action=2), StateAction(x=6, y=7, best_action=2), StateAction(x=6, y=8, best_action=2), StateAction(x=6, y=9, best_action=2), StateAction(x=7, y=0, best_action=2), StateAction(x=7, y=1, best_action=2), StateAction(x=7, y=2, best_action=3), StateAction(x=7, y=3, best_action=2), StateAction(x=7, y=4, best_action=1), StateAction(x=7, y=5, best_action=2), StateAction(x=7, y=6, best_action=1), StateAction(x=7, y=7, best_action=2), StateAction(x=7, y=8, best_action=3), StateAction(x=7, y=9, best_action=2), StateAction(x=8, y=0, best_action=1), StateAction(x=8, y=1, best_action=1), StateAction(x=8, y=2, best_action=1), StateAction(x=8, y=3, best_action=1), StateAction(x=8, y=4, best_action=2), StateAction(x=8, y=5, best_action=3), StateAction(x=8, y=6, best_action=3), StateAction(x=8, y=7, best_action=2), StateAction(x=8, y=8, best_action=3), StateAction(x=8, y=9, best_action=0), StateAction(x=9, y=0, best_action=0), StateAction(x=9, y=1, best_action=0), StateAction(x=9, y=2, best_action=0), StateAction(x=9, y=3, best_action=0), StateAction(x=9, y=4, best_action=0), StateAction(x=9, y=5, best_action=0), StateAction(x=9, y=6, best_action=3), StateAction(x=9, y=7, best_action=0), StateAction(x=9, y=8, best_action=3), StateAction(x=9, y=9, best_action=3)]
2026-02-10 13:05:17,120 - INFO - Setting action for state (0, 0, False, False, False) to 2
259:(2,3,true,false,false,1)=1.0
260:(2,3,true,false,false,2)=1.0
261:(2,3,true,false,false,3)=1.0
262:(2,3,true,false,false,4)=1.0
263:(2,3,true,false,false,5)=1.0
264:(2,3,true,true,false,0)=1.0
265:(2,3,true,true,false,1)=1.0
266:(2,3,true,true,false,2)=1.0
267:(2,3,true,true,false,3)=1.0
268:(2,3,true,true,false,4)=1.0
269:(2,3,true,true,false,5)=1.0
270:(2,4,true,false,false,0)=1.0
271:(2,4,true,false,false,1)=1.0
272:(2,4,true,false,false,2)=1.0
273:(2,4,true,false,false,3)=1.0
274:(2,4,true,false,false,4)=1.0
275:(2,4,true,false,false,5)=1.0
276:(2,4,true,true,false,0)=1.0
277:(2,4,true,true,false,1)=1.0
278:(2,4,true,true,false,2)=1.0
279:(2,4,true,true,false,3)=1.0
280:(2,4,true,true,false,4)=1.0
281:(2,4,true,true,false,5)=1.0
282:(2,5,true,false,false,0)=1.0
283:(2,5,true,false,false,1)=1.0
284:(2,5,true,false,false,2)=1.0
285:(2,5,true,false,false,3)=1.0
286:(2,5,true,false,false,4)=1.0
287:(2,5,true,false,false,5)=1.0
288:(2,5,true,true,false,0)=1.0
289:(2,5,true,true,false,1)=1.0
290:(2,5,true,true,false,2)=1.0
291:(2,5,true,true,false,3)=1.0
292:(2,5,true,true,false,4)=1.0
293:(2,5,true,true,false,5)=1.0
294:(2,6,true,false,false,0)=1.0
295:(2,6,true,false,false,1)=1.0
296:(2,6,true,false,false,2)=1.0
297:(2,6,true,false,false,3)=1.0
298:(2,6,true,false,false,4)=1.0
299:(2,6,true,false,false,5)=1.0
300:(2,6,true,true,false,0)=1.0
301:(2,6,true,true,false,1)=1.0
302:(2,6,true,true,false,2)=1.0
303:(2,6,true,true,false,3)=1.0
304:(2,6,true,true,false,4)=1.0
305:(2,6,true,true,false,5)=1.0
306:(2,7,true,false,false,0)=1.0
307:(2,7,true,false,false,1)=1.0
308:(2,7,true,false,false,2)=1.0
309:(2,7,true,false,false,3)=1.0
310:(2,7,true,false,false,4)=1.0
311:(2,7,true,false,false,5)=1.0
312:(2,7,true,true,false,0)=1.0
313:(2,7,true,true,false,1)=1.0
314:(2,7,true,true,false,2)=1.0
315:(2,7,true,true,false,3)=1.0
316:(2,7,true,true,false,4)=1.0
317:(2,7,true,true,false,5)=1.0
318:(2,9,true,true,false,0)=1.0
319:(2,9,true,true,false,1)=1.0
320:(2,9,true,true,false,2)=1.0
321:(2,9,true,true,false,3)=1.0
322:(2,9,true,true,false,4)=1.0
323:(2,9,true,true,false,5)=1.0
324:(3,0,false,false,false,0)=0.9925084081623501
325:(3,0,false,false,false,1)=0.99684140382462
326:(3,0,false,false,false,2)=0.9896684470673995
327:(3,0,false,false,false,3)=0.9953451776305684
328:(3,0,false,false,false,4)=0.9752134469015772
329:(3,0,false,false,false,5)=0.9976739471051894
330:(3,0,true,false,false,0)=1.0
331:(3,0,true,false,false,1)=1.0
332:(3,0,true,false,false,2)=1.0
333:(3,0,true,false,false,3)=1.0
334:(3,0,true,false,false,4)=1.0
335:(3,0,true,false,false,5)=1.0
336:(3,0,true,true,false,0)=1.0
337:(3,0,true,true,false,1)=1.0
338:(3,0,true,true,false,2)=1.0
339:(3,0,true,true,false,3)=1.0
340:(3,0,true,true,false,4)=1.0
341:(3,0,true,true,false,5)=1.0
342:(3,1,false,false,false,0)=0.994960985583182
343:(3,1,false,false,false,1)=0.9628337179613893
344:(3,1,false,false,false,2)=0.9929292213523023
345:(3,1,false,false,false,3)=0.9540465039490628
346:(3,1,false,false,false,4)=0.9959319013191823
347:(3,1,false,false,false,5)=0.8436594548783123
348:(3,1,true,false,false,0)=1.0
349:(3,1,true,false,false,1)=1.0
350:(3,1,true,false,false,2)=1.0
351:(3,1,true,false,false,3)=1.0
352:(3,1,true,false,false,4)=1.0
353:(3,1,true,false,false,5)=1.0
354:(3,1,true,true,false,0)=1.0
355:(3,1,true,true,false,1)=1.0
356:(3,1,true,true,false,2)=1.0
357:(3,1,true,true,false,3)=1.0
358:(3,1,true,true,false,4)=1.0
359:(3,1,true,true,false,5)=1.0
360:(3,3,true,false,false,0)=1.0
361:(3,3,true,false,false,1)=1.0
362:(3,3,true,false,false,2)=1.0
363:(3,3,true,false,false,3)=1.0
364:(3,3,true,false,false,4)=1.0
365:(3,3,true,false,false,5)=1.0
366:(3,3,true,true,false,0)=1.0
367:(3,3,true,true,false,1)=1.0
368:(3,3,true,true,false,2)=1.0
369:(3,3,true,true,false,3)=1.0
370:(3,3,true,true,false,4)=1.0
371:(3,3,true,true,false,5)=1.0
372:(3,3,true,true,true,0)=1.0
373:(3,3,true,true,true,1)=1.0
374:(3,3,true,true,true,2)=1.0
375:(3,3,true,true,true,3)=1.0
376:(3,3,true,true,true,4)=1.0
377:(3,3,true,true,true,5)=1.0
378:(3,4,true,false,false,0)=1.0
379:(3,4,true,false,false,1)=1.0
380:(3,4,true,false,false,2)=1.0
381:(3,4,true,false,false,3)=1.0
382:(3,4,true,false,false,4)=1.0
383:(3,4,true,false,false,5)=1.0
384:(3,4,true,true,false,0)=1.0
385:(3,4,true,true,false,1)=1.0
386:(3,4,true,true,false,2)=1.0
387:(3,4,true,true,false,3)=1.0
388:(3,4,true,true,false,4)=1.0
389:(3,4,true,true,false,5)=1.0
390:(3,4,true,true,true,0)=1.0
391:(3,4,true,true,true,1)=1.0
392:(3,4,true,true,true,2)=1.0
393:(3,4,true,true,true,3)=1.0
394:(3,4,true,true,true,4)=1.0
395:(3,4,true,true,true,5)=1.0
396:(3,5,true,false,false,0)=1.0
397:(3,5,true,false,false,1)=1.0
398:(3,5,true,false,false,2)=1.0
399:(3,5,true,false,false,3)=1.0
400:(3,5,true,false,false,4)=1.0
401:(3,5,true,false,false,5)=1.0
402:(3,5,true,true,false,0)=1.0
403:(3,5,true,true,false,1)=1.0
404:(3,5,true,true,false,2)=1.0
405:(3,5,true,true,false,3)=1.0
406:(3,5,true,true,false,4)=1.0
407:(3,5,true,true,false,5)=1.0
408:(3,5,true,true,true,0)=1.0
409:(3,5,true,true,true,1)=1.0
410:(3,5,true,true,true,2)=1.0
411:(3,5,true,true,true,3)=1.0
412:(3,5,true,true,true,4)=1.0
413:(3,5,true,true,true,5)=1.0
414:(3,6,true,false,false,0)=1.0
415:(3,6,true,false,false,1)=1.0
416:(3,6,true,false,false,2)=1.0
417:(3,6,true,false,false,3)=1.0
418:(3,6,true,false,false,4)=1.0
419:(3,6,true,false,false,5)=1.0
420:(3,6,true,true,true,0)=1.0
421:(3,6,true,true,true,1)=1.0
422:(3,6,true,true,true,2)=1.0
423:(3,6,true,true,true,3)=1.0
424:(3,6,true,true,true,4)=1.0
425:(3,6,true,true,true,5)=1.0
426:(3,7,true,true,false,0)=1.0
427:(3,7,true,true,false,1)=1.0
428:(3,7,true,true,false,2)=1.0
429:(3,7,true,true,false,3)=1.0
430:(3,7,true,true,false,4)=1.0
431:(3,7,true,true,false,5)=1.0
432:(3,7,true,true,true,0)=1.0
433:(3,7,true,true,true,1)=1.0
434:(3,7,true,true,true,2)=1.0
435:(3,7,true,true,true,3)=1.0
436:(3,7,true,true,true,4)=1.0
437:(3,7,true,true,true,5)=1.0
438:(3,8,true,true,false,0)=1.0
439:(3,8,true,true,false,1)=1.0
440:(3,8,true,true,false,2)=1.0
441:(3,8,true,true,false,3)=1.0
442:(3,8,true,true,false,4)=1.0
443:(3,8,true,true,false,5)=1.0
444:(3,8,true,true,true,0)=1.0
445:(3,8,true,true,true,1)=1.0
446:(3,8,true,true,true,2)=1.0
447:(3,8,true,true,true,3)=1.0
448:(3,8,true,true,true,4)=1.0
449:(3,8,true,true,true,5)=1.0
450:(3,9,true,true,false,0)=1.0
451:(3,9,true,true,false,1)=1.0
452:(3,9,true,true,false,2)=1.0
453:(3,9,true,true,false,3)=1.0
454:(3,9,true,true,false,4)=1.0
455:(3,9,true,true,false,5)=1.0
456:(3,9,true,true,true,0)=1.0
457:(3,9,true,true,true,1)=1.0
458:(3,9,true,true,true,2)=1.0
459:(3,9,true,true,true,3)=1.0
460:(3,9,true,true,true,4)=1.0
461:(3,9,true,true,true,5)=1.0
462:(4,0,false,false,false,0)=0.9993621972047995
463:(4,0,false,false,false,1)=0.9979387712777839
464:(4,0,false,false,false,2)=0.9992167908023784
465:(4,0,false,false,false,3)=0.9960852783292212
466:(4,0,false,false,false,4)=0.999533393424935
467:(4,0,false,false,false,5)=0.9985906237200742
468:(4,0,true,false,false,0)=1.0
469:(4,0,true,false,false,1)=1.0
470:(4,0,true,false,false,2)=1.0
471:(4,0,true,false,false,3)=1.0
472:(4,0,true,false,false,4)=1.0
473:(4,0,true,false,false,5)=1.0
474:(4,0,true,true,false,0)=1.0
475:(4,0,true,true,false,1)=1.0
476:(4,0,true,true,false,2)=1.0
477:(4,0,true,true,false,3)=1.0
478:(4,0,true,true,false,4)=1.0
479:(4,0,true,true,false,5)=1.0
480:(4,0,true,true,true,0)=1.0
481:(4,0,true,true,true,1)=1.0
482:(4,0,true,true,true,2)=1.0
483:(4,0,true,true,true,3)=1.0
484:(4,0,true,true,true,4)=1.0
485:(4,0,true,true,true,5)=1.0
486:(4,1,false,false,false,0)=0.9926904610977815
487:(4,1,false,false,false,1)=0.9983616548033964
488:(4,1,false,false,false,2)=0.9897897131025291
489:(4,1,false,false,false,3)=0.9990247980609829
490:(4,1,false,false,false,4)=0.9753649533142158
491:(4,1,false,false,false,5)=0.9987483278892666
492:(4,1,true,false,false,0)=1.0
493:(4,1,true,false,false,1)=1.0
494:(4,1,true,false,false,2)=1.0
495:(4,1,true,false,false,3)=1.0
496:(4,1,true,false,false,4)=1.0
497:(4,1,true,false,false,5)=1.0
498:(4,1,true,true,false,0)=1.0
499:(4,1,true,true,false,1)=1.0
500:(4,1,true,true,false,2)=1.0
501:(4,1,true,true,false,3)=1.0
502:(4,1,true,true,false,4)=1.0
503:(4,1,true,true,false,5)=1.0
504:(4,1,true,true,true,0)=1.0
505:(4,1,true,true,true,1)=1.0
506:(4,1,true,true,true,2)=1.0
507:(4,1,true,true,true,3)=1.0
508:(4,1,true,true,true,4)=1.0
509:(4,1,true,true,true,5)=1.0
510:(4,2,true,false,false,0)=1.0
511:(4,2,true,false,false,1)=1.0
512:(4,2,true,false,false,2)=1.0
513:(4,2,true,false,false,3)=1.0
514:(4,2,true,false,false,4)=1.0
515:(4,2,true,false,false,5)=1.0
516:(4,2,true,true,false,0)=1.0
517:(4,2,true,true,false,1)=1.0
518:(4,2,true,true,false,2)=1.0
519:(4,2,true,true,false,3)=1.0
520:(4,2,true,true,false,4)=1.0
521:(4,2,true,true,false,5)=1.0
522:(4,2,true,true,true,0)=1.0
523:(4,2,true,true,true,1)=1.0
524:(4,2,true,true,true,2)=1.0
525:(4,2,true,true,true,3)=1.0
526:(4,2,true,true,true,4)=1.0
527:(4,2,true,true,true,5)=1.0
528:(4,3,true,false,false,0)=1.0
529:(4,3,true,false,false,1)=1.0
530:(4,3,true,false,false,2)=1.0
531:(4,3,true,false,false,3)=1.0
532:(4,3,true,false,false,4)=1.0
533:(4,3,true,false,false,5)=1.0
534:(4,3,true,true,false,0)=1.0
535:(4,3,true,true,false,1)=1.0
536:(4,3,true,true,false,2)=1.0
537:(4,3,true,true,false,3)=1.0
538:(4,3,true,true,false,4)=1.0
539:(4,3,true,true,false,5)=1.0
540:(4,3,true,true,true,0)=1.0
541:(4,3,true,true,true,1)=1.0
542:(4,3,true,true,true,2)=1.0
543:(4,3,true,true,true,3)=1.0
544:(4,3,true,true,true,4)=1.0
545:(4,3,true,true,true,5)=1.0
546:(4,4,true,false,false,0)=1.0
547:(4,4,true,false,false,1)=1.0
548:(4,4,true,false,false,2)=1.0
549:(4,4,true,false,false,3)=1.0
550:(4,4,true,false,false,4)=1.0
551:(4,4,true,false,false,5)=1.0
552:(4,4,true,true,false,0)=1.0
553:(4,4,true,true,false,1)=1.0
554:(4,4,true,true,false,2)=1.0
555:(4,4,true,true,false,3)=1.0
556:(4,4,true,true,false,4)=1.0
557:(4,4,true,true,false,5)=1.0
558:(4,4,true,true,true,0)=1.0
559:(4,4,true,true,true,1)=1.0
560:(4,4,true,true,true,2)=1.0
561:(4,4,true,true,true,3)=1.0
562:(4,4,true,true,true,4)=1.0
563:(4,4,true,true,true,5)=1.0
564:(4,5,true,false,false,0)=1.0
565:(4,5,true,false,false,1)=1.0
566:(4,5,true,false,false,2)=1.0
567:(4,5,true,false,false,3)=1.0
568:(4,5,true,false,false,4)=1.0
569:(4,5,true,false,false,5)=1.0
570:(4,5,true,true,false,0)=1.0
571:(4,5,true,true,false,1)=1.0
572:(4,5,true,true,false,2)=1.0
573:(4,5,true,true,false,3)=1.0
574:(4,5,true,true,false,4)=1.0
575:(4,5,true,true,false,5)=1.0
576:(4,5,true,true,true,0)=1.0
577:(4,5,true,true,true,1)=1.0
578:(4,5,true,true,true,2)=1.0
579:(4,5,true,true,true,3)=1.0
580:(4,5,true,true,true,4)=1.0
581:(4,5,true,true,true,5)=1.0
582:(4,6,true,false,false,0)=1.0
583:(4,6,true,false,false,1)=1.0
584:(4,6,true,false,false,2)=1.0
585:(4,6,true,false,false,3)=1.0
586:(4,6,true,false,false,4)=1.0
587:(4,6,true,false,false,5)=1.0
588:(4,6,true,true,false,0)=1.0
589:(4,6,true,true,false,1)=1.0
590:(4,6,true,true,false,2)=1.0
591:(4,6,true,true,false,3)=1.0
592:(4,6,true,true,false,4)=1.0
593:(4,6,true,true,false,5)=1.0
594:(4,6,true,true,true,0)=1.0
595:(4,6,true,true,true,1)=1.0
596:(4,6,true,true,true,2)=1.0
597:(4,6,true,true,true,3)=1.0
598:(4,6,true,true,true,4)=1.0
599:(4,6,true,true,true,5)=1.0
600:(4,7,true,true,false,0)=1.0
601:(4,7,true,true,false,1)=1.0
602:(4,7,true,true,false,2)=1.0
603:(4,7,true,true,false,3)=1.0
604:(4,7,true,true,false,4)=1.0
605:(4,7,true,true,false,5)=1.0
606:(4,7,true,true,true,0)=1.0
607:(4,7,true,true,true,1)=1.0
608:(4,7,true,true,true,2)=1.0
609:(4,7,true,true,true,3)=1.0
610:(4,7,true,true,true,4)=1.0
611:(4,7,true,true,true,5)=1.0
612:(4,8,true,true,false,0)=1.0
613:(4,8,true,true,false,1)=1.0
614:(4,8,true,true,false,2)=1.0
615:(4,8,true,true,false,3)=1.0
616:(4,8,true,true,false,4)=1.0
617:(4,8,true,true,false,5)=1.0
618:(4,8,true,true,true,0)=1.0
619:(4,8,true,true,true,1)=1.0
620:(4,8,true,true,true,2)=1.0
621:(4,8,true,true,true,3)=1.0
622:(4,8,true,true,true,4)=1.0
623:(4,8,true,true,true,5)=1.0
624:(4,9,true,true,false,0)=1.0
625:(4,9,true,true,false,1)=1.0
626:(4,9,true,true,false,2)=1.0
627:(4,9,true,true,false,3)=1.0
628:(4,9,true,true,false,4)=1.0
629:(4,9,true,true,false,5)=1.0
630:(4,9,true,true,true,0)=1.0
631:(4,9,true,true,true,1)=1.0
632:(4,9,true,true,true,2)=1.0
633:(4,9,true,true,true,3)=1.0
634:(4,9,true,true,true,4)=1.0
635:(4,9,true,true,true,5)=1.0
636:(5,0,false,false,false,0)=0.9996896071066957
637:(5,0,false,false,false,1)=0.9998816189894607
638:(5,0,false,false,false,2)=0.9994111367029254
639:(5,0,false,false,false,3)=0.999928970491211
640:(5,0,false,false,false,4)=0.9997864661690694
641:(5,0,false,false,false,5)=0.9999036438336197
642:(5,0,true,false,false,0)=1.0
643:(5,0,true,false,false,1)=1.0
644:(5,0,true,false,false,2)=1.0
645:(5,0,true,false,false,3)=1.0
646:(5,0,true,false,false,4)=1.0
647:(5,0,true,false,false,5)=1.0
648:(5,0,true,true,false,0)=1.0
649:(5,0,true,true,false,1)=1.0
650:(5,0,true,true,false,2)=1.0
651:(5,0,true,true,false,3)=1.0
652:(5,0,true,true,false,4)=1.0
653:(5,0,true,true,false,5)=1.0
654:(5,0,true,true,true,0)=1.0
655:(5,0,true,true,true,1)=1.0
656:(5,0,true,true,true,2)=1.0
657:(5,0,true,true,true,3)=1.0
658:(5,0,true,true,true,4)=1.0
659:(5,0,true,true,true,5)=1.0
660:(5,1,false,false,false,0)=0.9996709467228646
661:(5,1,false,false,false,1)=0.9980550900608297
662:(5,1,false,false,false,2)=0.9998034535925754
663:(5,1,false,false,false,3)=0.9961536178647652
664:(5,1,false,false,false,4)=0.9997442497710068
665:(5,1,false,false,false,5)=0.9986839898561136
666:(5,1,true,true,false,0)=1.0
667:(5,1,true,true,false,1)=1.0
668:(5,1,true,true,false,2)=1.0
669:(5,1,true,true,false,3)=1.0
670:(5,1,true,true,false,4)=1.0
671:(5,1,true,true,false,5)=1.0
672:(5,1,true,true,true,0)=1.0
673:(5,1,true,true,true,1)=1.0
674:(5,1,true,true,true,2)=1.0
675:(5,1,true,true,true,3)=1.0
676:(5,1,true,true,true,4)=1.0
677:(5,1,true,true,true,5)=1.0
678:(5,2,false,false,false,0)=0.9996225136628732
679:(5,2,false,false,false,1)=0.9999558492796546
680:(5,2,false,false,false,2)=0.9993808785071153
681:(5,2,false,false,false,3)=0.9999433589952731
682:(5,2,false,false,false,4)=0.9997424148986858
683:(5,2,false,false,false,5)=0.9999326163521385
684:(5,2,true,false,false,0)=1.0
685:(5,2,true,false,false,1)=1.0
686:(5,2,true,false,false,2)=1.0
687:(5,2,true,false,false,3)=1.0
688:(5,2,true,false,false,4)=1.0
689:(5,2,true,false,false,5)=1.0
690:(5,2,true,true,false,0)=1.0
691:(5,2,true,true,false,1)=1.0
692:(5,2,true,true,false,2)=1.0
693:(5,2,true,true,false,3)=1.0
694:(5,2,true,true,false,4)=1.0
695:(5,2,true,true,false,5)=1.0
696:(5,2,true,true,true,0)=1.0
697:(5,2,true,true,true,1)=1.0
698:(5,2,true,true,true,2)=1.0
699:(5,2,true,true,true,3)=1.0
700:(5,2,true,true,true,4)=1.0
701:(5,2,true,true,true,5)=1.0
702:(5,3,false,false,false,0)=0.9999909946539214
703:(5,3,false,false,false,1)=0.9999002647655466
704:(5,3,false,false,false,2)=0.9999885899614765
705:(5,3,false,false,false,3)=0.9999516929923075
706:(5,3,false,false,false,4)=0.9999870300636333
707:(5,3,false,false,false,5)=0.9999301066839399
708:(5,3,true,false,false,0)=1.0
709:(5,3,true,false,false,1)=1.0
710:(5,3,true,false,false,2)=1.0
711:(5,3,true,false,false,3)=1.0
712:(5,3,true,false,false,4)=1.0
713:(5,3,true,false,false,5)=1.0
714:(5,3,true,true,false,0)=1.0
715:(5,3,true,true,false,1)=1.0
716:(5,3,true,true,false,2)=1.0
717:(5,3,true,true,false,3)=1.0
718:(5,3,true,true,false,4)=1.0
719:(5,3,true,true,false,5)=1.0
720:(5,3,true,true,true,0)=1.0
721:(5,3,true,true,true,1)=1.0
722:(5,3,true,true,true,2)=1.0
723:(5,3,true,true,true,3)=1.0
724:(5,3,true,true,true,4)=1.0
725:(5,3,true,true,true,5)=1.0
726:(5,4,false,false,false,0)=0.9999835526945073
727:(5,4,false,false,false,1)=0.9999976445520186
728:(5,4,false,false,false,2)=0.9999907743709315
729:(5,4,false,false,false,3)=0.9999974524597142
730:(5,4,false,false,false,4)=0.9999871739911652
731:(5,4,false,false,false,5)=0.9999980865439806
732:(5,4,true,false,false,0)=1.0
733:(5,4,true,false,false,1)=1.0
734:(5,4,true,false,false,2)=1.0
735:(5,4,true,false,false,3)=1.0
736:(5,4,true,false,false,4)=1.0
737:(5,4,true,false,false,5)=1.0
738:(5,4,true,true,false,0)=1.0
739:(5,4,true,true,false,1)=1.0
740:(5,4,true,true,false,2)=1.0
741:(5,4,true,true,false,3)=1.0
742:(5,4,true,true,false,4)=1.0
743:(5,4,true,true,false,5)=1.0
744:(5,4,true,true,true,0)=1.0
745:(5,4,true,true,true,1)=1.0
746:(5,4,true,true,true,2)=1.0
747:(5,4,true,true,true,3)=1.0
748:(5,4,true,true,true,4)=1.0
749:(5,4,true,true,true,5)=1.0
750:(5,5,false,false,false,0)=0.9999995442005104
751:(5,5,false,false,false,1)=0.999998301442489
752:(5,5,false,false,false,2)=0.9999995218436046
753:(5,5,false,false,false,3)=0.9999977116113963
754:(5,5,false,false,false,4)=0.9999996223248182
755:(5,5,false,false,false,5)=0.9999972934270195
756:(5,5,true,false,false,0)=1.0
757:(5,5,true,false,false,1)=1.0
758:(5,5,true,false,false,2)=1.0
759:(5,5,true,false,false,3)=1.0
760:(5,5,true,false,false,4)=1.0
761:(5,5,true,false,false,5)=1.0
762:(5,5,true,true,false,0)=1.0
763:(5,5,true,true,false,1)=1.0
764:(5,5,true,true,false,2)=1.0
